,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(65, 30)",291.0135484289457,-0.4531572869878078,1.6753900000000002,-1.0245082709207054,0.34400000000000003
"(65, 35)",16.31093751905637,-0.4576427831654333,1.66078,-0.5044001538264276,1.67
"(65, 40)",17.81863346274029,-0.46219809251313837,1.6461800000000002,-0.4101523742187396,1.647
"(65, 45)",15.107925419234007,-0.4668581216159633,1.63152,-0.5113814708344044,1.627
"(65, 50)",172.5938501989852,-0.4715879638888678,1.61688,-0.05061454830793011,1.979
"(70, 30)",353.2936292501116,-0.4439943084148372,1.6683500000000002,1.2409290981677934,0.179
"(70, 35)",12.02810426919295,-0.44840999142238314,1.6536600000000001,-0.41364303272272807,1.659
"(70, 40)",164.16037850985833,-0.45291294089252876,1.6389500000000001,-0.5253441048503582,0.854
"(70, 45)",10.89135316771893,-0.45750315682527365,1.62421,-0.48869219055847957,1.61
"(70, 50)",15.740318842505696,-0.4621631859280986,1.60949,-0.4171336912267165,1.6300000000000001
"(70, 55)",11.254409884460719,-0.4669279347860429,1.59483,-0.5009094953224391,1.594
"(75, 35)",291.29979245843634,-0.4391073865092534,1.64665,-1.1030480872604453,0.331
"(75, 40)",317.3095556885529,-0.443540522809319,1.6318500000000002,0.558505360638053,1.542
"(75, 45)",270.4189281295773,-0.4480609255719843,1.61703,0.41189770347053845,0.617
"(75, 50)",27.531338359469345,-0.4526511415047296,1.60226,-0.37000980142287254,1.605
"(75, 55)",15.102462753449977,-0.4573460771925939,1.58755,-0.5026548245744333,1.575
"(75, 60)",23.628656380410053,-0.46212827934305833,1.57287,-0.3909537524468032,1.59
"(75, 65)",12.712318108737954,-0.4670152012486426,1.5582500000000001,-0.5061454830784218,1.551
"(75, 75)",238.29544047974403,-0.47705084444761026,1.53679,-0.026179938780011014,0.442
"(80, 25)",156.8178996746958,-0.42123521496883165,1.6764200000000002,-0.7347836150896647,1.042
"(80, 45)",8.907150564179673,-0.4385314278560952,1.61,-0.41189770347073384,1.609
"(80, 50)",444.7136485327931,-0.44306928391128064,1.59519,1.2566370614357414,1.238
"(80, 55)",55.611713546192455,-0.44767695313654565,1.5804200000000002,-0.4066617157147512,1.839
"(80, 60)",331.1151567763318,-0.4523893421169305,1.56566,0.7801621756413191,1.123
"(80, 65)",13.670364594070492,-0.4571889975599146,1.5509700000000002,-0.4991641660704449,1.56
"(80, 70)",11.506416461503063,-0.46209337275801854,1.53632,-0.49741883681845067,1.547
"(80, 75)",3.6920541754730163,-0.46708501441872263,1.5217100000000001,-0.47647488579452,1.5110000000000001
"(85, 35)",283.79403893014063,-0.4202578305877145,1.63999,0.4502949470144113,1.611
"(85, 50)",311.8384165794291,-0.43338270656271227,1.58827,0.8011061266652497,0.438
"(85, 55)",9.310681905643039,-0.43792056261789725,1.5734400000000002,-0.4101523742187396,1.583
"(85, 60)",4.705922505051731,-0.44256313842820205,1.55861,-0.42935099599067605,1.568
"(85, 65)",1.248329616098768,-0.447292980701107,1.54383,-0.4502949470146067,1.54
"(85, 70)",11.449957953704262,-0.45211008943661124,1.52912,-0.4171336912267165,1.542
"(85, 75)",1.7324238890372983,-0.4570319179272353,1.51444,-0.4520402762666009,1.518
"(85, 80)",6.177852635984917,-0.46205846617297874,1.49981,-0.4817108735505027,1.495
"(85, 85)",4.895925754721891,-0.46717228088132234,1.4852100000000001,-0.47996554429850846,1.471
"(85, 95)",2.2453596587110876,-0.47774897614840794,1.45626,-0.4852015320544911,1.456
"(90, 40)",217.31063101838498,-0.414917123076612,1.6185,0.2914699850829372,1.229
"(90, 60)",1.3079222120158813,-0.4326322149843542,1.55172,-0.42935099599067605,1.548
"(90, 65)",340.6034032396038,-0.4372922440871796,1.53685,0.6073745796938912,1.737
"(90, 70)",15.071123047624999,-0.44202208636008367,1.52206,-0.39444441095079164,1.5270000000000001
"(90, 75)",297.8981807010689,-0.44687410168062813,1.5073200000000002,0.5759586531579952,1.427
"(90, 80)",17.32872593682487,-0.4518133834637723,1.4926300000000001,-0.39618974020278586,1.5010000000000001
"(90, 85)",12.160793885869406,-0.4568573850020359,1.4778700000000002,-0.49567350756645645,1.464
"(90, 90)",10.721527726106213,-0.46200610629541927,1.46322,-0.49741883681845067,1.461
"(90, 95)",2.9169063704882037,-0.46727700063644173,1.4486800000000002,-0.47647488579452,1.444
"(90, 100)",4.296451119389734,-0.47265261473258446,1.4342400000000002,-0.4590215932745778,1.427
"(95, 60)",169.85807800646361,-0.4226140250779069,1.55243,-0.14835298641960648,0.787
"(95, 70)",1.0825797985703725,-0.4318468168209568,1.51519,-0.4345869837466587,1.512
"(95, 75)",2.376218734877611,-0.4366115656789016,1.50028,-0.4415683007546356,1.5090000000000001
"(95, 80)",9.632869924576303,-0.4414810342919657,1.4854100000000001,-0.4101523742187396,1.485
"(95, 85)",1.992777296328329,-0.4464377693676296,1.47059,-0.44505895925862404,1.48
"(95, 90)",5.529115244101526,-0.45149922419841326,1.45591,-0.43807764225064716,1.474
"(95, 95)",13.725029189209922,-0.45668285207683645,1.4413300000000002,-0.5026548245744333,1.444
"(95, 100)",10.07361405812155,-0.46197119971037903,1.42681,-0.49567350756645645,1.418
"(95, 105)",21.34267910571443,-0.4673642670990419,1.4123100000000002,-0.39444441095079164,1.418
"(100, 60)",3.781221947166671,-0.4125085687088599,1.54584,-0.4241150082346934,1.542
"(100, 65)",3.909896526443035,-0.41699406488648516,1.53098,-0.40491638646275696,1.5350000000000001
"(100, 70)",4.417751957412597,-0.4215842808192303,1.51615,-0.4328416544946645,1.5290000000000001
"(100, 80)",140.32096121952142,-0.43102651207251963,1.47859,-0.14835298641960648,0.882
"(100, 85)",8.859524503480808,-0.4359134339781039,1.46371,-0.4066617157147512,1.462
"(100, 90)",1.4204279226152727,-0.4408876223462874,1.4489,-0.43633231299865294,1.447
"(100, 95)",15.28013511958529,-0.4459839837621109,1.43417,-0.39444441095079164,1.43
"(100, 100)",3.8568995440597966,-0.4511850649330542,1.4195600000000002,-0.46251225177856625,1.41
"(100, 105)",7.15742295168181,-0.4564908658591169,1.40504,-0.47996554429850846,1.3940000000000001
"(100, 110)",11.358430034866336,-0.4619188398328191,1.39049,-0.5009094953224391,1.399
"(100, 115)",7.900289273075757,-0.4674689868541613,1.37595,-0.4398229715026414,1.371
"(100, 135)",0.9607121414780005,-0.49097857187852467,1.32742,-0.492182849062468,1.323
"(105, 85)",3.0984497530166095,-0.4252843788334584,1.4569800000000002,-0.4153883619747223,1.461
"(105, 90)",332.32992312862683,-0.43017130073904264,1.44211,0.6387905062297872,1.686
"(105, 95)",5.381819903359193,-0.4351629423997463,1.42734,-0.42760566673868183,1.451
"(105, 100)",4.063828889350354,-0.44027675710808944,1.41258,-0.4520402762666009,1.423
"(105, 105)",6.466226882701627,-0.4454952915715529,1.3979800000000002,-0.4677482395345489,1.3940000000000001
"(105, 110)",4.828076840398583,-0.45083599908265537,1.38331,-0.4677482395345489,1.383
"(105, 115)",6.739413854899953,-0.4562988796413978,1.3687,-0.4345869837466587,1.3820000000000001
"(105, 120)",10.942439852179353,-0.4618664799552592,1.35419,-0.5009094953224391,1.348
"(110, 80)",295.7216441381485,-0.4098382149533084,1.46529,0.11519173063152088,0.042
"(110, 85)",1.5829209654809158,-0.41453315064117335,1.45037,-0.41887902047871073,1.446
"(110, 90)",2.039596915285903,-0.4193328060841577,1.4354900000000002,-0.41364303272272807,1.441
"(110, 100)",9.616786242014847,-0.4292637295280053,1.40578,-0.39618974020278586,1.408
"(110, 105)",8.4631334173709,-0.4343775442363489,1.39104,-0.40491638646275696,1.389
"(110, 110)",3.4909805583514104,-0.43963098528485167,1.3763,-0.44680428851061826,1.3900000000000001
"(110, 115)",1.457097602180622,-0.4449891460884743,1.36162,-0.44680428851061826,1.355
"(110, 120)",4.423455711576688,-0.4504694799397364,1.347,-0.4660029102825547,1.342
"(110, 125)",1.7596172169158384,-0.4560719868386385,1.33241,-0.4590215932745778,1.34
"(110, 130)",5.399341602610081,-0.46181412007769973,1.3179200000000002,-0.4817108735505027,1.319
"(110, 150)",1.1859364765485387,-0.48619636972806024,1.2698,-0.4904375198104738,1.272
"(110, 155)",2.8149330461066517,-0.4926715412529594,1.2556600000000002,-0.4834562028024969,1.248
"(115, 110)",1.9234913893575338,-0.42828634514688857,1.36946,-0.4345869837466587,1.373
"(115, 115)",4.163059289936524,-0.43355723948791125,1.3547200000000001,-0.42236967898269917,1.368
"(115, 120)",1.8769310362618885,-0.438932853584054,1.33996,-0.43807764225064716,1.349
"(115, 125)",10.815818885865937,-0.4444480940203559,1.3253400000000002,-0.40491638646275696,1.32
"(115, 130)",3.160461536807419,-0.45008550750429777,1.3107499999999999,-0.46076692252657203,1.317
"(115, 135)",3.3356462239342695,-0.4558625473283988,1.29616,-0.4677482395345489,1.291
"(115, 140)",11.74565328151757,-0.4617617602001398,1.2817,-0.4171336912267165,1.28
"(115, 150)",3.8652568137121506,-0.4740314248416597,1.2624,-0.48869219055847957,1.258
"(120, 115)",2.2851510964946358,-0.42200315983970893,1.34792,-0.42236967898269917,1.359
"(120, 120)",2.3447274018078437,-0.42727405418073183,1.3331199999999999,-0.41887902047871073,1.331
"(120, 125)",1.0454050760253788,-0.43268457486191414,1.31843,-0.42935099599067605,1.321
"(120, 130)",3.7566404199477073,-0.4381998152982165,1.30374,-0.4485496177626125,1.316
"(120, 135)",9.134695624701095,-0.44387213536719816,1.28913,-0.4101523742187396,1.2790000000000001
"(120, 140)",10.06860951212656,-0.4496666284838189,1.27455,-0.41189770347073384,1.283
"(120, 145)",2.574214157037507,-0.4556182012331198,1.25998,-0.46251225177856625,1.2690000000000001
"(120, 150)",10.974934179867915,-0.4617094003225799,1.24546,-0.5044001538264276,1.238
"(120, 165)",3.072892753054447,-0.4809254753870378,1.20244,-0.4729842272905316,1.214
"(120, 170)",4.3067542220809685,-0.48766244629973565,1.18817,-0.5044001538264276,1.181
"(125, 125)",3.6876496542194213,-0.42078142936331275,1.31168,-0.41189770347073384,1.298
"(125, 130)",1.1811802627032102,-0.4261919500444953,1.2969300000000001,-0.4241150082346934,1.302
"(125, 135)",1.2317967163720034,-0.43174209706583744,1.28224,-0.4345869837466587,1.287
"(125, 140)",4.075346770842701,-0.4374318704273388,1.26753,-0.4345869837466587,1.248
"(125, 145)",12.09548464596362,-0.4432612701290002,1.25287,-0.39618974020278586,1.25
"(125, 150)",12.8619989403336,-0.4492302961708208,1.2382700000000002,-0.3996803987067743,1.25
"(125, 155)",9.579503044465055,-0.45535640184532067,1.22371,-0.4171336912267165,1.222
"(125, 160)",12.16883437470972,-0.4616395871525003,1.20935,-0.41364303272272807,1.221
"(125, 165)",7.607188886188028,-0.4680973053848789,1.1949500000000002,-0.4991641660704449,1.197
"(125, 170)",7.2638255091994015,-0.47471210324993773,1.18059,-0.5044001538264276,1.174
"(130, 135)",4.797205043048696,-0.419489885716837,1.27556,-0.40317105721076274,1.286
"(130, 140)",2.5079170074369963,-0.42505748603069904,1.26076,-0.4328416544946645,1.268
"(130, 145)",3.510128242340122,-0.4307647126847205,1.24601,-0.4258603374866876,1.23
"(130, 150)",2.2213270075633647,-0.4366115656789016,1.2313100000000001,-0.43807764225064716,1.242
"(130, 155)",8.962947518778693,-0.44261549830576197,1.2166299999999999,-0.4066617157147512,1.218
"(130, 160)",2.222771155828872,-0.4487765105653021,1.2020600000000001,-0.45378560551859515,1.193
"(130, 165)",2.6619025346212406,-0.45509460245752154,1.1876300000000002,-0.46251225177856625,1.178
"(130, 170)",16.653619359351662,-0.4615872272749404,1.17326,-0.3926990816987974,1.182
"(130, 175)",6.21619200314215,-0.468236931725039,1.15893,-0.49392817831446223,1.1520000000000001
"(135, 145)",0.7445079398442211,-0.41811107560776173,1.23934,-0.4153883619747223,1.238
"(135, 150)",0.6385958104500797,-0.4238357555543031,1.22455,-0.42236967898269917,1.222
"(135, 155)",6.637645628024971,-0.42971751513352396,1.2097900000000001,-0.40317105721076274,1.214
"(135, 160)",8.19070746678,-0.435738901052904,1.19512,-0.40317105721076274,1.204
"(135, 165)",9.01490100989975,-0.4419173666049643,1.1805400000000001,-0.40491638646275696,1.186
"(135, 170)",5.349420975944188,-0.4482703650822235,1.16607,-0.42935099599067605,1.18
"(135, 175)",12.147315786637696,-0.4547978964846826,1.15165,-0.40317105721076274,1.1460000000000001
"(135, 180)",10.428441945583554,-0.46151741410486036,1.13728,-0.5061454830784218,1.143
"(140, 135)",5.4938544804735665,-0.3945665839983581,1.2723000000000002,-0.38048177693483787,1.252
"(140, 150)",2.285769548333278,-0.41092031908954496,1.2180600000000001,-0.40317105721076274,1.224
"(140, 155)",2.032828712324918,-0.4166449990360863,1.20319,-0.42236967898269917,1.196
"(140, 160)",4.725824816028572,-0.4225442119078271,1.1884299999999999,-0.40317105721076274,1.186
"(140, 165)",3.660651951332037,-0.4285830511197275,1.17374,-0.42062434973070495,1.189
"(140, 170)",7.111469869636427,-0.4347964232568273,1.15916,-0.4066617157147512,1.171
"(140, 175)",1.9599124618412622,-0.4411843283191268,1.14467,-0.4485496177626125,1.1400000000000001
"(140, 180)",2.7050341268837075,-0.44774676630662524,1.1302500000000002,-0.43633231299865294,1.127
"(140, 185)",3.0506429368906556,-0.45450119051184323,1.1158400000000002,-0.4660029102825547,1.108
"(140, 190)",0.7364371252384023,-0.4614301476422611,1.10147,-0.4590215932745778,1.099
"(145, 150)",3.9786774816588037,-0.39784780299210754,1.21164,-0.3822271061868321,1.207
"(145, 155)",4.81876724199523,-0.40343285659848926,1.19678,-0.3839724354388263,1.193
"(145, 160)",1.4682687983257285,-0.4091924431300704,1.1819700000000002,-0.40317105721076274,1.183
"(145, 165)",3.2766214436611563,-0.4150916560018114,1.16727,-0.4014257279587685,1.169
"(145, 170)",5.871719091960551,-0.4211654017987516,1.15253,-0.39618974020278586,1.151
"(145, 175)",10.358598825861243,-0.42739622722837134,1.1379599999999999,-0.3839724354388263,1.149
"(145, 180)",9.94627939841677,-0.4338015855831907,1.12344,-0.3909537524468032,1.131
"(145, 185)",7.270314964497739,-0.4403989301557294,1.1089000000000002,-0.4084070449667454,1.113
"(145, 190)",1.353771963535423,-0.4471882609459872,1.09444,-0.4415683007546356,1.097
"(145, 195)",1.2093773031167532,-0.4541695779539645,1.08005,-0.45378560551859515,1.086
"(145, 200)",0.28874427421250476,-0.46136033447218106,1.06572,-0.46076692252657203,1.067
"(150, 150)",0.7634664800692373,-0.3846182072619906,1.2055200000000001,-0.38746309394281475,1.207
"(150, 155)",2.35311264898259,-0.3900810878207326,1.19061,-0.38048177693483787,1.192
"(150, 160)",4.990818049746667,-0.39568359471963466,1.1757600000000001,-0.3752457891788552,1.171
"(150, 165)",1.0158808422612424,-0.4014257279586959,1.1609800000000001,-0.4014257279587685,1.156
"(150, 170)",0.9950979824221013,-0.4073423941229566,1.14618,-0.4066617157147512,1.151
"(150, 175)",2.5182391389264422,-0.4134335932124169,1.1314600000000001,-0.4241150082346934,1.1340000000000001
"(150, 180)",2.0096446177490144,-0.4196818719345565,1.11679,-0.41364303272272807,1.124
"(150, 185)",2.9128449561412237,-0.4261221368744157,1.1021800000000002,-0.4153883619747223,1.094
"(150, 190)",0.9283579302297406,-0.43273693473947406,1.08763,-0.43633231299865294,1.09
"(150, 195)",0.6642436390898037,-0.4395611721147721,1.07313,-0.43807764225064716,1.076
"(150, 200)",2.2258090536481845,-0.4465773957077892,1.05872,-0.43807764225064716,1.065
"(150, 205)",0.7442259033426217,-0.45382051210356567,1.04434,-0.4572762640225836,1.045
"(150, 210)",1.669553810118367,-0.46127306800958134,1.0300300000000002,-0.45378560551859515,1.033
"(155, 155)",2.853119607250594,-0.3765722394102964,1.18449,-0.373500459926861,1.171
"(155, 175)",1.6288705241895558,-0.3992789729787427,1.12513,-0.40491638646275696,1.1300000000000001
"(155, 180)",0.9521303971457031,-0.405370172068203,1.11036,-0.4014257279587685,1.112
"(155, 190)",1.9646220513961736,-0.4180936223152416,1.08102,-0.41189770347073384,1.088
"(155, 195)",2.172861980887671,-0.42474332676534,1.0664300000000002,-0.42236967898269917,1.056
"(155, 200)",1.6951503287272318,-0.4315850174331577,1.05193,-0.4241150082346934,1.049
"(155, 205)",1.5107387686766527,-0.43865360090373473,1.03745,-0.4328416544946645,1.033
"(155, 210)",0.6837939985483974,-0.445931623884551,1.0230700000000001,-0.4485496177626125,1.0210000000000001
"(155, 215)",1.0232036698979579,-0.453436539668127,1.0087599999999999,-0.4485496177626125,1.01
"(155, 220)",0.7404770285463138,-0.46116834825446196,0.994568,-0.46251225177856625,0.998
"(155, 225)",1.2022395821989622,-0.4691619562285956,0.9931949999999999,-0.4660029102825547,0.988
"(155, 230)",0.31840560188475475,-0.4774173635905288,0.9793220000000001,-0.47647488579452,0.978
"(160, 160)",0.8150972396723615,-0.3681946590007239,1.17436,-0.3647738136668899,1.174
"(160, 195)",1.875073890089576,-0.4097334951981888,1.05996,-0.4153883619747223,1.067
"(160, 200)",0.20372427349855696,-0.4163831996482872,1.04536,-0.4171336912267165,1.046
"(160, 205)",2.4131146477363328,-0.4232597969011449,1.03081,-0.4153883619747223,1.022
"(160, 210)",0.8418806918964655,-0.4303458336642416,1.0163300000000002,-0.4328416544946645,1.0130000000000001
"(160, 215)",2.3379867201988063,-0.4376587632300981,1.0019500000000001,-0.4415683007546356,0.991
"(160, 220)",1.3296610677503478,-0.4452160388912336,0.9876150000000001,-0.44505895925862404,0.981
"(160, 225)",0.5587179548325178,-0.45301766064764815,0.9733350000000001,-0.45553093477058937,0.972
"(160, 230)",0.514713010459855,-0.4610636284993421,0.959166,-0.46251225177856625,0.9570000000000001
"(165, 195)",4.1171627820359395,-0.3945142241207982,1.0537200000000002,-0.3752457891788552,1.055
"(165, 200)",6.928008601821942,-0.40098939564569713,1.03902,-0.3682644721708783,1.043
"(165, 205)",2.6331635752766926,-0.40765655338831563,1.0243900000000001,-0.39618974020278586,1.03
"(165, 210)",0.5500544195766135,-0.41455060393369303,1.00982,-0.4171336912267165,1.0090000000000001
"(165, 215)",0.5930379800313507,-0.42167154728183,0.9953390000000001,-0.4241150082346934,0.997
"(165, 220)",1.2022654128646204,-0.4290193834327263,0.9808790000000001,-0.4258603374866876,0.986
"(165, 225)",5.215397325981953,-0.4366115656789016,0.966507,-0.4101523742187396,0.971
"(165, 230)",1.8663937162924051,-0.4444480940203559,0.9522480000000001,-0.43633231299865294,0.9470000000000001
"(165, 235)",0.5927004892488615,-0.4525638750421299,0.9380390000000001,-0.45553093477058937,0.937
"(165, 240)",0.7125046280002411,-0.4609589087442223,0.923916,-0.4572762640225836,0.925
"(170, 205)",4.948078299274651,-0.3918438703652469,1.0182,-0.3682644721708783,1.0230000000000001
"(170, 210)",0.8410781264010874,-0.3985284814003853,1.00355,-0.39618974020278586,1.0070000000000001
"(170, 215)",1.0015923970186908,-0.40543998523828284,0.9889560000000001,-0.40491638646275696,0.984
"(170, 220)",0.7589917212692261,-0.41257838187893947,0.974365,-0.41364303272272807,0.978
"(170, 225)",1.3204936331169865,-0.4199436713223559,0.9599450000000002,-0.4153883619747223,0.9550000000000001
"(170, 230)",0.8301975541982382,-0.427570760153571,0.945574,-0.4241150082346934,0.9430000000000001
"(170, 235)",2.8287592631638527,-0.4354596483725852,0.931285,-0.42062434973070495,0.928
"(170, 240)",0.9124998420147096,-0.4436277892719187,0.9170320000000001,-0.4398229715026414,0.92
"(170, 245)",1.0375544580323617,-0.45207518285157144,0.902873,-0.44680428851061826,0.905
"(170, 250)",1.2689864164413698,-0.4608367356965828,0.8888210000000001,-0.4677482395345489,0.887
"(175, 210)",0.10231282982718917,-0.38229691935683796,0.9975040000000002,-0.3822271061868321,0.997
"(175, 215)",4.777815168929822,-0.38898153039197636,0.982768,-0.3647738136668899,0.982
"(175, 220)",0.06479709255086771,-0.395875580937354,0.968131,-0.39618974020278586,0.968
"(175, 225)",0.9289080208985291,-0.4030314308705305,0.9536330000000001,-0.3996803987067743,0.9570000000000001
"(175, 230)",1.0054504560771693,-0.4104141736064666,0.939164,-0.41189770347073384,0.9440000000000001
"(175, 235)",0.1776475559519072,-0.4180761690227217,0.9247890000000001,-0.4171336912267165,0.925
"(175, 240)",3.9095783032566014,-0.42599996382677596,0.9104320000000001,-0.4066617157147512,0.919
"(175, 245)",0.24459786389563132,-0.43420301131114947,0.896186,-0.4345869837466587,0.895
"(175, 250)",0.20052210137985202,-0.4427202180608818,0.881995,-0.4415683007546356,0.882
"(175, 255)",1.1527824896462664,-0.4515515840759732,0.867816,-0.4520402762666009,0.862
"(180, 205)",0.9947997731263205,-0.35960763908091176,1.019,-0.3595378259109072,1.014
"(180, 210)",1.1378524088843982,-0.3658384645105315,1.0043700000000002,-0.3647738136668899,1.01
"(180, 220)",4.492627743361232,-0.3789633404855286,0.9621620000000002,-0.3560471674069188,0.966
"(180, 225)",1.6848817440189223,-0.38585739103090644,0.9475690000000001,-0.3769911184308494,0.9470000000000001
"(180, 230)",0.7963239595624821,-0.3930132409640832,0.933021,-0.3926990816987974,0.937
"(180, 235)",1.1773316968047718,-0.40041343699253895,0.918544,-0.3979350694547801,0.924
"(180, 240)",0.7086686758619534,-0.4080754324087943,0.90412,-0.41189770347073384,0.905
"(180, 245)",1.2257194896129728,-0.41603413379788834,0.889721,-0.4101523742187396,0.893
"(180, 250)",0.75041514068187,-0.42427208786730164,0.875429,-0.42760566673868183,0.873
"(180, 255)",0.4660322020816783,-0.4328416544945939,0.8611780000000001,-0.4310963252426703,0.863
"(180, 260)",0.3190072442785271,-0.44172538038724474,0.8471000000000001,-0.4433136300066298,0.848
"(180, 265)",0.24777948468813796,-0.4509581721302949,0.833133,-0.4502949470146067,0.8320000000000001
"(185, 225)",2.4515857699553516,-0.36845645838852303,0.941791,-0.3560471674069188,0.9380000000000001
"(185, 230)",4.609949232757977,-0.37535050893390065,0.927162,-0.3508111796509361,0.931
"(185, 235)",0.48220589274797193,-0.3824889055745575,0.912595,-0.38048177693483787,0.911
"(185, 240)",0.7426307187021962,-0.38988910160301327,0.898012,-0.38571776469082053,0.898
"(185, 245)",1.9550872075141745,-0.3975510970192686,0.8835280000000001,-0.39444441095079164,0.893
"(185, 250)",4.084839459177253,-0.40552725170088255,0.86911,-0.3822271061868321,0.873
"(185, 255)",0.6347099923692494,-0.41380011235533565,0.854813,-0.4101523742187396,0.854
"(185, 260)",0.9194653563050614,-0.42238713227514757,0.840627,-0.41887902047871073,0.837
"(185, 265)",0.6684318681232269,-0.4313406713378787,0.8265480000000001,-0.42760566673868183,0.8280000000000001
"(185, 270)",0.17101604981825672,-0.4406258229584883,0.8125680000000001,-0.4415683007546356,0.8130000000000001
"(185, 275)",1.194911086709143,-0.4503124003070571,0.798556,-0.44680428851061826,0.804
"(190, 245)",0.41745715786778664,-0.3787888075603294,0.877607,-0.3769911184308494,0.879
"(190, 250)",0.2821328498995928,-0.3864682562691044,0.8631380000000001,-0.38746309394281475,0.862
"(190, 255)",4.179242079574203,-0.3944269576581987,0.8487290000000001,-0.37000980142287254,0.853
"(190, 260)",0.9356756843673926,-0.4027172716051717,0.834434,-0.4084070449667454,0.834
"(190, 265)",0.3106619453446066,-0.4113391981100236,0.820249,-0.4101523742187396,0.8190000000000001
"(190, 270)",1.1065080863532746,-0.4203276437577943,0.8060510000000001,-0.4171336912267165,0.801
"(190, 275)",0.2057387410080776,-0.42968260854848417,0.792022,-0.42935099599067605,0.791
"(190, 280)",0.2055162317796206,-0.43942154577461245,0.778121,-0.43807764225064716,0.778
"(195, 225)",1.0583365672787861,-0.3329390081104382,0.9445340000000001,-0.32986722862700546,0.9400000000000001
"(195, 250)",1.271886680875195,-0.36709510157196745,0.857428,-0.3665191429188841,0.851
"(195, 255)",0.6851756121669534,-0.37475709698822235,0.8429300000000001,-0.37873644768284365,0.842
"(195, 260)",0.3746409068122532,-0.3827157983773166,0.828528,-0.38048177693483787,0.8290000000000001
"(195, 265)",5.295544750321702,-0.39100611232428983,0.8141520000000001,-0.357792496658913,0.8150000000000001
"(195, 270)",0.33190542202540607,-0.3996280388291418,0.7999229999999999,-0.4014257279587685,0.799
"(195, 275)",0.7750171095779846,-0.40863393776943235,0.785807,-0.4101523742187396,0.782
"(195, 280)",1.450289210606664,-0.4180412624376819,0.7717900000000001,-0.42062434973070495,0.779
"(195, 285)",0.7319723160220257,-0.42785001283389,0.7578790000000001,-0.4328416544946645,0.758
"(195, 290)",0.8196685014534801,-0.43809509554309667,0.744064,-0.4398229715026414,0.74
"(200, 235)",2.412574058140012,-0.32714451499381725,0.910323,-0.326376570123017,0.898
"(200, 260)",0.28823374648256,-0.36238271259158283,0.82284,-0.36128315516290144,0.8240000000000001
"(200, 265)",0.576779198334381,-0.37030650739563686,0.808439,-0.373500459926861,0.807
"(200, 270)",2.1694395713105417,-0.3785793680500902,0.794131,-0.3647738136668899,0.796
"(200, 275)",0.8395156284069577,-0.387218747847462,0.779902,-0.3822271061868321,0.778
"(200, 280)",0.7468721383193444,-0.3962246467877526,0.765766,-0.3926990816987974,0.763
"(200, 285)",0.750785037779532,-0.40563197145600216,0.7517389999999999,-0.4014257279587685,0.754
"(200, 290)",0.267233591466845,-0.4154930817297702,0.737716,-0.41364303272272807,0.738
"(200, 295)",0.7783383169916114,-0.42579052431653674,0.723848,-0.42935099599067605,0.727
"(200, 300)",0.24276271424896967,-0.43659411238638146,0.710276,-0.43807764225064716,0.711
"(205, 245)",1.1725837594506863,-0.3208264231015978,0.8763650000000001,-0.3176499238630459,0.871
"(205, 270)",0.15632611997475596,-0.3571641781281196,0.788635,-0.357792496658913,0.788
"(205, 275)",3.62760765652476,-0.3654021321975329,0.774297,-0.342084533390965,0.779
"(205, 280)",0.3884426153180478,-0.37400660540986497,0.7600580000000001,-0.37175513067486676,0.759
