,RMSE,Error > 1m
"(150, 190)",0.9278565107534298,False
"(150, 195)",0.797718090001477,False
"(150, 200)",32.49453143898088,True
"(150, 205)",0.1334398466198394,False
"(150, 210)",34.73850567003166,True
"(155, 155)",17.570407030219453,True
"(155, 175)",0.491371715723244,False
"(155, 180)",0.8939373561008075,False
"(155, 190)",0.26868372111152444,False
"(155, 195)",24.177900274179148,True
"(155, 200)",1.0816046723090982,True
"(155, 205)",0.7072363902153133,False
"(155, 210)",31.203933997360632,True
"(155, 215)",0.26016451414417374,False
"(155, 220)",1.480193479447524,True
"(155, 225)",0.5427923570947597,False
"(155, 230)",1.2049428062226155,True
"(160, 160)",0.41826647737137124,False
"(160, 195)",1.7807785307433543,True
"(160, 200)",0.5302703939429236,False
"(160, 205)",0.9265651900335575,False
"(160, 210)",1.2535757844820323,True
"(160, 215)",0.4759353985057417,False
"(160, 220)",29.907727903039923,True
"(160, 225)",0.36684951926280035,False
"(160, 230)",1.410112470570782,True
"(165, 195)",13.503925901780448,True
"(165, 200)",0.2186374071029603,False
"(165, 205)",19.532478366672397,True
"(165, 210)",0.8803492048871903,False
"(165, 215)",0.5624500670350858,False
"(165, 220)",26.379349964701152,True
"(165, 225)",0.30642337038004497,False
"(165, 230)",31.932268169183224,True
"(165, 235)",0.4529802421573059,False
"(165, 240)",1.3398675043153276,True
"(170, 205)",12.479824296782864,True
"(170, 210)",0.6531317549365555,False
"(170, 215)",0.8247258328947344,False
"(170, 220)",1.2403995992899373,True
"(170, 225)",0.20489902721855166,False
"(170, 230)",25.076376614385048,True
"(170, 235)",0.3038412709397928,False
"(170, 240)",1.3902347343296635,True
"(170, 245)",0.5223552119439688,False
"(170, 250)",1.266156376217656,True
"(175, 210)",0.6046178202722318,False
"(175, 215)",1.0860330147475639,True
"(175, 220)",16.132969875993034,True
"(175, 225)",0.410182335951913,False
"(175, 230)",1.596714652315911,True
"(175, 235)",0.15503044077154882,False
"(175, 240)",23.76825510383731,True
"(175, 245)",0.4455995983672956,False
"(175, 250)",1.1823919724321976,True
"(175, 255)",0.5780862569644131,False
"(180, 205)",1.417002322101066,True
"(180, 210)",0.1839398945962129,False
"(180, 220)",1.1219460510619683,True
"(180, 225)",0.6048459554279091,False
"(180, 230)",18.200281465450956,True
"(180, 235)",0.34407743381443884,False
"(180, 240)",20.241287774514806,True
"(180, 245)",0.5060901628188044,False
"(180, 250)",0.9386149632289355,False
"(180, 255)",0.6378438346547884,False
"(180, 260)",0.9894475017283991,False
"(180, 265)",0.5902091815009666,False
"(185, 225)",6.975394314156504,True
"(185, 230)",11.466757562685146,True
"(185, 235)",0.5500599697170433,False
"(185, 240)",1.1265115237399919,True
"(185, 245)",0.7379136129140647,False
"(185, 250)",18.92847034287963,True
"(185, 255)",0.8576767483657097,False
"(185, 260)",0.5939223453146559,False
"(185, 265)",0.864711888757033,False
"(185, 270)",0.8334455056043806,False
"(185, 275)",0.6098666900499753,False
"(190, 245)",1.018104590553087,True
"(190, 250)",0.5616754617733613,False
"(190, 255)",16.590221350120256,True
"(190, 260)",0.2400311586827359,False
"(190, 265)",1.2114689030312724,True
"(190, 270)",0.3066159792032479,False
"(190, 275)",1.1806013422634816,True
"(190, 280)",0.5938672341040475,False
"(195, 225)",0.2635974080967022,False
"(195, 250)",0.517226023516539,False
"(195, 255)",68.91806611647527,True
"(195, 260)",0.35410386031626523,False
"(195, 265)",18.036612983386654,True
"(195, 270)",0.27963481891149305,False
"(195, 275)",1.112838001372753,True
"(195, 280)",0.6348942974025273,False
"(195, 285)",1.309577909581286,True
"(195, 290)",0.30968143492944084,False
"(200, 235)",0.7960629026123716,False
"(200, 260)",0.7916788102262117,False
"(200, 265)",0.6727366623070671,False
"(200, 270)",1.4170442175759466,True
"(200, 275)",0.4909439375798459,False
"(200, 280)",1.1265772005410715,True
"(200, 285)",0.8771978852031176,False
"(200, 290)",0.7086966443207537,False
"(200, 295)",1.519788136380195,True
"(200, 300)",0.06364706140571603,False
"(205, 245)",1.164014578099565,True
"(205, 270)",1.758086040401601,True
"(205, 275)",0.21628892853092704,False
"(205, 280)",1.0995163133272243,True
"(205, 285)",0.21755403522693012,False
"(205, 290)",1.9895465832085455,True
"(205, 295)",0.45183348669867823,False
"(205, 300)",1.1225485433009021,True
"(205, 305)",1.9220331047117685,True
"(205, 310)",0.4273306918647909,False
"(210, 300)",1.434749044430727,True
"(210, 305)",0.3972291840387994,False
"(210, 310)",1.1966369459005692,True
"(210, 315)",1.4269156848847424,True
"(215, 280)",0.5712424235826743,False
"(215, 305)",1.4514816198327933,True
"(215, 310)",0.07448586375220846,False
"(215, 315)",0.908699755417396,False
"(215, 320)",1.385394726007832,True
"(215, 325)",0.11026950981067726,False
"(220, 280)",1.3657138059502387,True
"(220, 305)",0.37761925992926243,False
"(220, 310)",1.3699221090995537,True
"(220, 315)",0.7431429002425103,False
"(220, 320)",0.8349160995330375,False
"(220, 325)",1.2518671442451506,True
"(220, 330)",0.1379290608261255,False
"(220, 335)",0.6633202167091653,False
"(225, 310)",1.0120158389779401,True
"(225, 315)",71.85334402630166,True
"(225, 320)",0.5066300003871818,False
"(225, 325)",0.7374685969712991,False
"(225, 330)",1.018262268833779,True
"(225, 335)",0.5303917653948008,False
"(225, 340)",0.5008151566677222,False
"(225, 345)",41.04886918000222,True
"(230, 320)",71.7980991881468,True
"(230, 325)",0.25213018497427536,False
"(230, 330)",1.2115331979313402,True
"(230, 335)",0.6540145962074696,False
"(230, 340)",0.29993661897335633,False
"(230, 345)",47.36473034514246,True
"(230, 350)",26.340370768119737,True
"(230, 355)",30.12830090671361,True
"(235, 330)",11.099395446556034,True
"(235, 335)",1.5206611211390315,True
"(235, 340)",1.0699702507627769,True
"(235, 345)",0.572260487707828,False
"(235, 350)",22.475908085699633,True
"(235, 355)",23.067273397916917,True
"(235, 360)",1.189502567040957,True
"(235, 365)",30.321825300425942,True
"(240, 315)",2.2261126124692763,True
"(240, 340)",0.9514729356351204,False
"(240, 345)",0.8361834834077471,False
"(240, 350)",1.256828772222597,True
"(240, 355)",0.7426124254264193,False
"(240, 360)",21.27079257630406,True
"(240, 365)",0.4796799387650518,False
"(240, 370)",207.17335789653913,True
"(240, 375)",0.6296993362011565,False
"(245, 325)",0.793528665614002,False
"(245, 350)",1.0342934538096038,True
"(245, 355)",1.474081812183743,True
"(245, 360)",15.956597534568202,True
"(245, 365)",17.91362651848368,True
"(245, 370)",21.6153976502035,True
"(245, 375)",1.2441000110251261,True
"(245, 380)",0.10087367447199817,False
"(250, 335)",0.7445411080499486,False
"(250, 360)",0.3461326966579046,False
"(250, 365)",1.248861686626744,True
"(250, 370)",193.95257000503443,True
"(250, 375)",19.041332363682212,True
"(255, 340)",0.2477831430406271,False
"(255, 365)",0.6092611388486314,False
"(255, 370)",0.5108935273225386,False
"(255, 375)",12.632243894570278,True
"(260, 340)",0.27240919021201215,False
"(260, 360)",0.634098238098447,False
"(260, 365)",1.3950759613797155,True
"(260, 370)",0.5672959216044701,False
"(265, 360)",1.3028280180345686,True
"(265, 365)",0.45804343286953136,False
"(265, 370)",0.4721314316131754,False
"(315, 430)",1.191392647220252,True
"(315, 435)",0.2812865021322828,False
"(320, 430)",0.08713220206799148,False
"(320, 435)",15.318570740842981,True
"(325, 425)",7.87041621856808,True
"(325, 430)",0.36098113183231106,False
"(330, 425)",12.03436533439924,True
"(335, 410)",0.5249631406743487,False
"(335, 420)",0.5348397252906614,False
"(340, 415)",5.646670539740129,True
mean,9.350904095957539,0.5859375
