,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(205, 280)",0.07530242370819215,-0.37400660540986497,0.7600580000000001,-0.373500459926861,0.76
"(205, 285)",0.20117000849475813,-0.38301250435015555,0.745869,-0.3822271061868321,0.745
"(205, 290)",0.3267906765728216,-0.3924198290184049,0.731693,-0.3926990816987974,0.73
"(205, 295)",0.45204252234580344,-0.402298392584693,0.7177160000000001,-0.4014257279587685,0.72
"(205, 300)",0.21991473568232717,-0.4126481950490193,0.7039690000000001,-0.41189770347073384,0.705
"(205, 305)",0.10409351740992263,-0.42350414299642414,0.6903560000000001,-0.4241150082346934,0.6900000000000001
"(205, 310)",0.38946338371424594,-0.43491859630446683,0.677059,-0.4345869837466587,0.675
"(210, 300)",0.38467928932783885,-0.38817867893605884,0.698034,-0.38746309394281475,0.7000000000000001
"(210, 305)",0.201477856891084,-0.398545934692905,0.6842710000000001,-0.3996803987067743,0.685
"(210, 310)",0.17598291772745178,-0.4094367892253499,0.6708080000000001,-0.4101523742187396,0.67
"(210, 315)",0.47367627006636975,-0.4209210557034726,0.657468,-0.42062434973070495,0.66
"(215, 280)",0.3380684662567857,-0.3284011520552532,0.7667820000000001,-0.32812189937501124,0.765
"(215, 305)",0.2517814962567143,-0.3730466743212679,0.6787,-0.373500459926861,0.68
"(215, 310)",0.1455489400125996,-0.3833964767855944,0.665087,-0.3822271061868321,0.665
"(215, 315)",0.2848594928828347,-0.39430478461055896,0.651528,-0.39444441095079164,0.65
"(215, 320)",0.373053284403166,-0.4058065043812016,0.638057,-0.4066617157147512,0.64
"(215, 325)",0.11030055905513517,-0.4179714492676019,0.624794,-0.41887902047871073,0.625
"(220, 280)",0.4112665684843318,-0.3050486466635689,0.7621680000000001,-0.30543261909908637,0.76
"(220, 305)",0.27658797263006774,-0.3470238151740326,0.673542,-0.34732052114694767,0.675
"(220, 310)",0.10237294327856564,-0.35678020569268076,0.659738,-0.3560471674069188,0.66
"(220, 315)",0.1997925956512533,-0.36707764827944733,0.646015,-0.3665191429188841,0.645
"(220, 320)",0.481528016407416,-0.3779510495193721,0.6324609999999999,-0.3769911184308494,0.635
"(220, 325)",0.1713071628638011,-0.3894702225825346,0.619078,-0.389208423194809,0.62
"(220, 330)",0.21450756909447913,-0.40165262076145525,0.605746,-0.40317105721076274,0.605
"(220, 335)",0.42847062770720584,-0.41460296381125294,0.59267,-0.4153883619747223,0.595
"(225, 310)",0.058627405949682215,-0.32962288253164895,0.654728,-0.32986722862700546,0.655
"(225, 315)",0.18870094829480294,-0.33927455329517753,0.640923,-0.33859387488697656,0.64
"(225, 320)",0.5064479288230523,-0.3494672761268245,0.6272580000000001,-0.3490658503989419,0.63
"(225, 325)",0.2557198442932845,-0.3602708641966694,0.6137450000000001,-0.36128315516290144,0.615
"(225, 330)",0.06109067314427669,-0.3717376773822725,0.600337,-0.37175513067486676,0.6
"(225, 335)",0.3679759315756519,-0.3839026222686728,0.587048,-0.3839724354388263,0.585
"(225, 340)",0.21312998628386237,-0.3968704186109908,0.573972,-0.3979350694547801,0.5750000000000001
"(225, 345)",0.24415270832230732,-0.4106759729942657,0.561205,-0.41189770347073384,0.56
"(230, 320)",0.8504829707992436,-0.32037263749607914,0.62246,-0.31415926535905747,0.625
"(230, 325)",0.2518524149945054,-0.3304257339875665,0.608823,-0.3316125578789997,0.61
"(230, 330)",0.0954730132817834,-0.341089695717252,0.595283,-0.3403392041389708,0.595
"(230, 335)",0.5510620515681294,-0.3524343358552149,0.581923,-0.35255650890293033,0.585
"(230, 340)",0.2707439808432491,-0.3645469208640557,0.568739,-0.36302848441489566,0.5700000000000001
"(230, 345)",0.14926183058024864,-0.3774623573288136,0.55581,-0.3769911184308494,0.555
"(230, 350)",0.862798030104134,-0.39126791171208897,0.543059,-0.3996803987067743,0.545
"(230, 355)",0.27687752397227294,-0.4060857570615206,0.530467,-0.40317105721076274,0.53
"(235, 330)",0.4780988885589482,-0.30976103564395374,0.59071,-0.30543261909908637,0.59
"(235, 335)",0.4113642388586926,-0.3202330111559195,0.577244,-0.32114058236703436,0.5750000000000001
"(235, 340)",0.2400164246636976,-0.3313856650761633,0.5639500000000001,-0.32986722862700546,0.5650000000000001
"(235, 345)",0.15896598807368223,-0.3433411704523246,0.5508670000000001,-0.3438298626429592,0.55
"(235, 350)",0.3857588884702648,-0.356134433869443,0.5379980000000001,-0.35430183815492455,0.54
"(235, 355)",0.6409830120387123,-0.3698701750826383,0.52532,-0.3769911184308494,0.525
"(235, 360)",0.5004994456799999,-0.3846531138470304,0.512947,-0.38048177693483787,0.515
"(235, 365)",0.793639800728475,-0.4006054232102585,0.500739,-0.40491638646275696,0.505
"(240, 315)",0.22926559961650467,-0.25263640922617925,0.6490330000000001,-0.2513274122872655,0.65
"(240, 340)",0.1012617897176219,-0.2974739177099135,0.559618,-0.29670597283911526,0.56
"(240, 345)",0.2692994487554744,-0.30836477224235836,0.546405,-0.3071779483510806,0.545
"(240, 350)",0.2902215743483839,-0.3200410249382002,0.53342,-0.32114058236703436,0.535
"(240, 355)",0.14329230735948228,-0.33260739555255947,0.520664,-0.3316125578789997,0.52
"(240, 360)",0.8596468347312631,-0.34616860384055537,0.5080500000000001,-0.33684854563498234,0.51
"(240, 365)",0.27324399336510347,-0.36082936955730793,0.49569500000000005,-0.357792496658913,0.495
"(240, 370)",0.24560349442350468,-0.37671186575045623,0.48366600000000004,-0.3752457891788552,0.485
"(240, 375)",0.5152788114375568,-0.3939906253451999,0.471829,-0.3926990816987974,0.47500000000000003
"(245, 325)",0.6521420940023778,-0.23727751180862922,0.6187400000000001,-0.23736477827131175,0.615
"(245, 350)",0.12018793928956469,-0.2830749513809603,0.529321,-0.2827433388231615,0.53
"(245, 355)",0.2541777228896149,-0.2943672316413637,0.516379,-0.2932153143351268,0.515
"(245, 360)",0.24384812021374375,-0.3065845364053239,0.503657,-0.30543261909908637,0.505
"(245, 365)",1.2001792039404093,-0.31979667884292096,0.49117299999999997,-0.3071779483510806,0.495
"(245, 370)",1.0291790586283538,-0.3341781918793545,0.4790170000000001,-0.34732052114694767,0.48
"(245, 375)",0.5606722600553453,-0.34985124856226335,0.467155,-0.3438298626429592,0.465
"(245, 380)",0.1302245115066337,-0.36700783510936774,0.45561300000000005,-0.3682644721708783,0.455
"(250, 335)",0.13172014284662142,-0.21957987319340666,0.5892510000000001,-0.21991148575136954,0.59
"(250, 360)",0.08861273726884898,-0.26597072471141603,0.499992,-0.2670353755552135,0.5
"(250, 365)",0.42569448513116387,-0.2776469774072581,0.48739499999999997,-0.27750735106717883,0.49
"(250, 370)",2.197310947574782,-0.29035297436177654,0.475133,-0.26354471705122506,0.48
"(250, 375)",1.1000005525951566,-0.3042457952076516,0.463133,-0.2897246558311384,0.465
"(255, 340)",0.2805780202073334,-0.19165460516149735,0.573533,-0.19024088846746778,0.5750000000000001
"(255, 365)",0.1408286699098185,-0.23443262512787832,0.484178,-0.2338741197673233,0.485
"(255, 370)",0.5111397280611731,-0.24534093295284287,0.47183200000000003,-0.24434609527928863,0.47500000000000003
"(255, 375)",2.4365963949358984,-0.2572964383290042,0.45976,-0.22340214425535798,0.46
"(260, 340)",0.21069368861042,-0.1552627449281636,0.571261,-0.15533430342758336,0.5700000000000001
"(260, 360)",0.17005335125311496,-0.18210765415308838,0.49413799999999997,-0.1832595714594909,0.495
"(260, 365)",0.5787912877681526,-0.19032815492998179,0.481427,-0.19024088846746778,0.485
"(260, 370)",0.15719851456820974,-0.19929914728523257,0.469023,-0.1989675347274389,0.47000000000000003
"(265, 360)",5.162880086812773,-0.13911495868871193,0.49208,-0.1675516081915429,0.52
"(265, 365)",0.0925215432355436,-0.14545050387345126,0.47950099999999996,-0.14486232791561804,0.48
"(265, 370)",0.33307477585487555,-0.15238469699162493,0.467029,-0.15358897417558914,0.465
"(315, 430)",0.10053002317656837,0.6677158479232266,0.35914700000000005,0.6667157742616947,0.36
"(315, 435)",0.22916319448324785,0.7281042400422304,0.352892,0.7260569688294982,0.355
"(320, 430)",0.02911728459694828,0.7350436691481599,0.36476100000000006,0.7347836150894693,0.365
"(320, 435)",0.19001345947794945,0.7963221791856808,0.358619,0.7993607974132555,0.36
"(325, 425)",0.4746733366017599,0.7404838604266262,0.37771400000000005,0.7487462491054231,0.38
"(325, 430)",0.4683125580253087,0.7950725234412528,0.371041,0.7941248096572728,0.375
"(330, 425)",1.530524847648603,0.7940794310968681,0.38450700000000004,0.7627088831213769,0.385
"(335, 410)",0.2391954255687328,0.707600111989801,0.448236,0.708603676309556,0.45
"(335, 420)",0.27599346857116497,0.7932713436531946,0.39893500000000004,0.7888888219012902,0.4
"(340, 415)",1.3528146078482877,0.7926011372204289,0.41409700000000005,0.7696902001293537,0.41500000000000004
mean,3.273391679633116,-0.38098266370444495,1.0657826302083333,-0.37715019791996357,1.0672265625
