,RMSE,Error > 1m
"(105, 90)",3.7501668090209823,True
"(105, 95)",0.6482082132734985,False
"(105, 100)",1.9176396197949297,True
"(105, 105)",3.0212537605477836,True
"(105, 110)",1.618155540827751,True
"(105, 115)",1.4797776308589392,True
"(105, 120)",2.5579911822230343,True
"(110, 80)",6.666895154587526,True
"(110, 85)",1.3030184469016384,True
"(110, 90)",1.970672751440449,True
"(110, 100)",3.139233334344718,True
"(110, 105)",0.991379860783471,False
"(110, 110)",1.2072766907205625,True
"(110, 115)",2.986180863047169,True
"(110, 120)",25.163326190057482,True
"(110, 125)",0.8243975781210202,False
"(110, 130)",2.6265629871655882,True
"(110, 150)",9.670716955007142,True
"(110, 155)",50.70037212183502,True
"(115, 110)",7.687690110537591,True
"(115, 115)",1.3378875922017188,True
"(115, 120)",1.2629970110612905,True
"(115, 125)",2.4147351944150595,True
"(115, 130)",2.1499965590924295,True
"(115, 135)",0.9629612171003703,False
"(115, 140)",43.87173148642077,True
"(115, 150)",211.4892630116348,True
"(120, 115)",1.6977689510024077,True
"(120, 120)",21.696684039935622,True
"(120, 125)",1.6778494449048298,True
"(120, 130)",1.3819829551094331,True
"(120, 135)",2.3359412150742465,True
"(120, 140)",40.35691601383854,True
"(120, 145)",1.1337762253551356,True
"(120, 150)",42.60098963148704,True
"(120, 165)",10.515852879888794,True
"(120, 170)",13.65650107743016,True
"(125, 125)",0.8549621866275203,False
"(125, 130)",2.564737720797598,True
"(125, 135)",2.001603979410563,True
"(125, 140)",0.582828981858106,False
"(125, 145)",37.890581932018314,True
"(125, 150)",1.2091014870987669,True
"(125, 155)",1.347680594488809,True
"(125, 160)",41.32867967170911,True
"(125, 165)",13.556235864984414,True
"(125, 170)",4.052952658865857,True
"(130, 135)",1.9448912507541192,True
"(130, 140)",2.4830047326252456,True
"(130, 145)",1.6435887918926029,True
"(130, 150)",0.7592053002546592,False
"(130, 155)",36.61068083683248,True
"(130, 160)",2.9225688948981166,True
"(130, 165)",0.5790838458077606,False
"(130, 170)",2.6979419026455895,True
"(130, 175)",13.09068299940523,True
"(135, 145)",1.176537232648949,True
"(135, 150)",1.6722763670602798,True
"(135, 155)",1.9586048779468992,True
"(135, 160)",0.14761809164544465,False
"(135, 165)",35.32903960374505,True
"(135, 170)",32.38157187446096,True
"(135, 175)",1.7191985888617174,True
"(135, 180)",2.3227900810509348,True
"(140, 135)",1.8628898211531628,True
"(140, 150)",15.528634283752632,True
"(140, 155)",1.4973310858712492,True
"(140, 160)",0.9467084270418592,False
"(140, 165)",2.2568240440852048,True
"(140, 170)",2.2407803118042064,True
"(140, 175)",34.04098174193303,True
"(140, 180)",1.6938082082570576,True
"(140, 185)",0.8611088393584386,False
"(140, 190)",4.140340797646544,True
"(145, 150)",1.1250928621019862,True
"(145, 155)",0.8229740337078967,False
"(145, 160)",14.655749975940429,True
"(145, 165)",2.752218242958942,True
"(145, 170)",1.6150086457593273,True
"(145, 175)",2.5243530593713386,True
"(145, 180)",2.4222826524219587,True
"(145, 185)",32.75264683282238,True
"(145, 190)",3.4870228197661555,True
"(145, 195)",1.007090113165312,True
"(145, 200)",36.22983172098004,True
"(150, 150)",0.192273055873505,False
"(150, 155)",2.4304721187044516,True
"(150, 160)",3.3939964492043253,True
"(150, 165)",1.8399290033540905,True
"(150, 170)",2.270310300305558,True
"(150, 175)",2.1473344789726956,True
"(150, 180)",1.679423476211717,True
"(150, 185)",3.9706288979650632,True
"(150, 190)",2.6334026100089525,True
"(150, 195)",2.5062890292506457,True
"(150, 200)",32.68704378556854,True
"(150, 205)",2.154563516387084,True
"(150, 210)",34.73850567003166,True
"(155, 155)",4.855234381713707,True
"(155, 175)",2.067745936307748,True
"(155, 180)",12.910651627726873,True
"(155, 190)",1.8290660605279763,True
"(155, 195)",3.9718338725350426,True
"(155, 200)",2.8320307496266595,True
"(155, 205)",1.600496970874959,True
"(155, 210)",2.907226434322008,True
"(155, 215)",1.258963385805305,True
"(155, 220)",3.4415244578110036,True
"(155, 225)",0.5427923570947597,False
"(155, 230)",59.77741659341344,True
"(160, 160)",0.41826647737137124,False
"(160, 195)",3.533163121491502,True
"(160, 200)",2.0189320222533174,True
"(160, 205)",26.650363323808723,True
"(160, 210)",3.0188407940695905,True
"(160, 215)",1.6419460798070487,True
"(160, 220)",2.261572946728819,True
"(160, 225)",1.3458930113423726,True
"(160, 230)",3.471127625220059,True
"(165, 195)",2.586042398966241,True
"(165, 200)",2.220065927937055,True
"(165, 205)",19.532478366672397,True
"(165, 210)",2.2332254174898662,True
"(165, 215)",3.0011930671159956,True
"(165, 220)",4.336589756081277,True
"(165, 225)",0.702831587516367,False
"(165, 230)",3.88068202454663,True
"(165, 235)",1.4086496316656696,True
"(165, 240)",3.7322577405908692,True
"(170, 205)",2.123489360825726,True
"(170, 210)",2.378287679578669,True
"(170, 215)",1.4547261688816437,True
"(170, 220)",2.467898665367877,True
"(170, 225)",1.0330186854010868,True
"(170, 230)",2.514639002720592,True
"(170, 235)",1.7466716931861512,True
"(170, 240)",2.909670658792174,True
"(170, 245)",1.4490756938264047,True
"(170, 250)",3.4454079865671243,True
"(175, 210)",1.5450661031877164,True
"(175, 215)",2.6500467087659354,True
"(175, 220)",104.87737401468199,True
"(175, 225)",1.3106497336190583,True
"(175, 230)",3.591524813376474,True
"(175, 235)",1.0501720437401274,True
"(175, 240)",23.76825510383731,True
"(175, 245)",0.8467150587778458,False
"(175, 250)",3.740868933120016,True
"(175, 255)",4.299420467039918,True
"(180, 205)",12.752694785164788,True
"(180, 210)",13.864175666166613,True
"(180, 220)",1.1219460510619683,True
"(180, 225)",1.528775953350192,True
"(180, 230)",2.189732224279847,True
"(180, 235)",1.2989123121069752,True
"(180, 240)",2.474682727339582,True
"(180, 245)",21.44073641005503,True
"(180, 250)",2.114210854181103,True
"(180, 255)",2.7947197965687662,True
"(180, 260)",2.697701827701494,True
"(180, 265)",1.4260401588985516,True
"(185, 225)",1.681218580745483,True
"(185, 230)",2.2651871933078844,True
"(185, 235)",1.4987977358965714,True
"(185, 240)",1.7452871284063278,True
"(185, 245)",17.908572464985525,True
"(185, 250)",19.11828652709701,True
"(185, 255)",3.6606897276710515,True
"(185, 260)",2.8872720276344874,True
"(185, 265)",3.3323064321786577,True
"(185, 270)",4.881955159790829,True
"(185, 275)",3.12899262182593,True
"(190, 245)",14.392344748344831,True
"(190, 250)",1.420143003047494,True
"(190, 255)",16.590221350120256,True
"(190, 260)",2.086328625814981,True
"(190, 265)",2.4939894399122537,True
"(190, 270)",1.7634804950191676,True
"(190, 275)",3.034275728784209,True
"(190, 280)",1.4155678795697284,True
"(195, 225)",0.2635974080967022,False
"(195, 250)",0.517226023516539,False
"(195, 255)",2.744284767631192,True
"(195, 260)",3.2386370271611153,True
"(195, 265)",15.47563979148761,True
"(195, 270)",1.0297501279360515,True
"(195, 275)",2.103190821942074,True
"(195, 280)",0.6348942974025273,False
"(195, 285)",2.687672563752388,True
"(195, 290)",1.1694568266119414,True
"(200, 235)",0.7960629026123716,False
"(200, 260)",3.4311328636499914,True
"(200, 265)",6.211009056226145,True
"(200, 270)",13.15717168560852,True
"(200, 275)",2.021427892801487,True
"(200, 280)",2.554594122472832,True
"(200, 285)",1.7062761458166147,True
"(200, 290)",0.6511542273240197,False
"(200, 295)",2.3412916995820074,True
"(200, 300)",0.8998326479256015,False
"(205, 245)",1.164014578099565,True
"(205, 270)",9.394871678601872,True
"(205, 275)",1.1182229206644543,True
"(205, 280)",3.0931006216472765,True
"(205, 285)",1.7627118392280465,True
"(205, 290)",1.3468074825936895,True
"(205, 295)",0.45183348669867823,False
"(205, 300)",1.893153444316142,True
"(205, 305)",1.9220331047117685,True
"(205, 310)",211.42687004236797,True
"(210, 300)",2.3381045264019407,True
"(210, 305)",2.0585769901924116,True
"(210, 310)",2.85108952831403,True
"(210, 315)",1.4269156848847424,True
"(215, 280)",7.137456956261728,True
"(215, 305)",2.28723355637168,True
"(215, 310)",0.07448586375220846,False
"(215, 315)",2.8075174646221868,True
"(215, 320)",1.385394726007832,True
"(215, 325)",0.9612483245119312,False
"(220, 280)",1.261780919602497,True
"(220, 305)",2.168365765978663,True
"(220, 310)",2.1426972750174254,True
"(220, 315)",0.7431429002425103,False
"(220, 320)",6.154077807443861,True
"(220, 325)",1.2518671442451506,True
"(220, 330)",231.59760373161748,True
"(220, 335)",234.83807875188722,True
"(225, 310)",6.240739016837009,True
"(225, 315)",1.914155419166683,True
"(225, 320)",0.5066300003871818,False
"(225, 325)",2.1724555329470356,True
"(225, 330)",4.354718437898967,True
"(225, 335)",0.5303917653948008,False
"(225, 340)",2.0188352607590025,True
"(225, 345)",41.304615397164966,True
"(230, 320)",1.5571088070512038,True
"(230, 325)",1.132444394173591,True
"(230, 330)",2.7961809030451437,True
"(230, 335)",1.488416502942648,True
"(230, 340)",50.94958437055698,True
"(230, 345)",2.7157465574852386,True
"(230, 350)",3.0241924418768447,True
"(230, 355)",2.531119615646185,True
"(235, 330)",1.7385485859401129,True
"(235, 335)",4.111336031205866,True
"(235, 340)",1.0699702507627769,True
"(235, 345)",2.7229630936452804,True
"(235, 350)",1.3796172091595627,True
"(235, 355)",1.6805078189706066,True
"(235, 360)",1.189502567040957,True
"(235, 365)",0.7104380539699713,False
"(240, 315)",2.1790336946509887,True
"(240, 340)",0.9514729356351204,False
"(240, 345)",1.8690116474991771,True
"(240, 350)",1.256828772222597,True
"(240, 355)",1.5893438389399592,True
"(240, 360)",21.27079257630406,True
"(240, 365)",20.357173303784755,True
"(240, 370)",2.691065683790926,True
"(240, 375)",1.4201331757303655,True
"(245, 325)",190.46477243775487,True
"(245, 350)",61.04741779468132,True
"(245, 355)",0.6463262505581554,False
"(245, 360)",54.73627978797092,True
"(245, 365)",1.5206546436081751,True
"(245, 370)",2.364889966549232,True
"(245, 375)",24.290315215843243,True
"(245, 380)",27.569259590657765,True
"(250, 335)",0.7445411080499486,False
"(250, 360)",1.385779530336665,True
"(250, 365)",1.248861686626744,True
"(250, 370)",13.728250359329941,True
"(250, 375)",48.75964760393209,True
"(255, 340)",0.2477831430406271,False
"(255, 365)",2.656152011106162,True
"(255, 370)",56.11533299749202,True
"(255, 375)",54.04288019106386,True
"(260, 340)",0.27240919021201215,False
"(260, 360)",1.1490153817784001,True
"(260, 365)",64.47995780785489,True
"(260, 370)",59.97484754346225,True
"(265, 360)",11.29638071808553,True
"(265, 365)",1.8041383744713373,True
"(265, 370)",178.89882611579648,True
"(315, 430)",0.6594932991290561,False
"(315, 435)",62.01915642356987,True
"(320, 430)",0.08713220206799148,False
"(320, 435)",15.318570740842981,True
"(325, 425)",8.057699440997126,True
"(325, 430)",1.9918558034565494,True
"(330, 425)",12.03436533439924,True
"(335, 410)",0.6048872222624593,False
"(335, 420)",1.6756310038751092,True
"(340, 415)",7.227896249293447,True
mean,12.425920441362464,0.8567708333333334
