,RMSE,Error > 1m
"(110, 80)",39.83041235395002,True
"(110, 85)",1.3030184469016384,True
"(110, 90)",0.17010414575492275,False
"(110, 100)",32.49747351588085,True
"(110, 105)",0.991379860783471,False
"(110, 110)",28.83079165075725,True
"(110, 115)",17.200393464206904,True
"(110, 120)",25.163326190057482,True
"(110, 125)",0.8243975781210202,False
"(110, 130)",7.303359021013849,True
"(110, 150)",9.670716955007142,True
"(110, 155)",50.70037212183502,True
"(115, 110)",31.83149150541134,True
"(115, 115)",1.3378875922017188,True
"(115, 120)",28.17028887754117,True
"(115, 125)",26.339031656970036,True
"(115, 130)",2.1499965590924295,True
"(115, 135)",0.9629612171003703,False
"(115, 140)",20.903363095138324,True
"(115, 150)",9.688478813541845,True
"(120, 115)",0.9677659227675233,False
"(120, 120)",31.23790823506963,True
"(120, 125)",1.6778494449048298,True
"(120, 130)",27.573091986123035,True
"(120, 135)",21.120661051593636,True
"(120, 140)",23.90855591231151,True
"(120, 145)",1.1337762253551356,True
"(120, 150)",15.796923733319774,True
"(120, 165)",10.515852879888794,True
"(120, 170)",46.921962395190356,True
"(125, 125)",0.8549621866275203,False
"(125, 130)",30.645128692359744,True
"(125, 135)",28.810463727062288,True
"(125, 140)",0.582828981858106,False
"(125, 145)",25.143633819888855,True
"(125, 150)",23.31183210829934,True
"(125, 155)",0.4749089778628448,False
"(125, 160)",15.330958678383388,True
"(125, 165)",13.556235864984414,True
"(125, 170)",7.578837330624505,True
"(130, 135)",0.9255494833148183,False
"(130, 140)",30.05434323094298,True
"(130, 145)",28.220062138497358,True
"(130, 150)",0.7592053002546592,False
"(130, 155)",24.55095575324723,True
"(130, 160)",22.7171428502364,True
"(130, 165)",0.5790838458077606,False
"(130, 170)",19.047683436413504,True
"(130, 175)",13.09068299940523,True
"(135, 145)",1.176537232648949,True
"(135, 150)",1.6722763670602798,True
"(135, 155)",27.55359516717118,True
"(135, 160)",0.14761809164544465,False
"(135, 165)",23.958504356465216,True
"(135, 170)",22.120746407222512,True
"(135, 175)",20.284518126410063,True
"(135, 180)",2.3227900810509348,True
"(140, 135)",1.8628898211531628,True
"(140, 150)",32.457758552699985,True
"(140, 155)",1.4973310858712492,True
"(140, 160)",24.55413605371111,True
"(140, 165)",22.775730077026953,True
"(140, 170)",25.1218568850459,True
"(140, 175)",23.286956726232486,True
"(140, 180)",35.24909391231747,True
"(140, 185)",0.8611088393584386,False
"(140, 190)",2.4399043198041777,True
"(145, 150)",7.978387667992894,True
"(145, 155)",0.8229740337078967,False
"(145, 160)",1.975207246813038,True
"(145, 165)",1.8193920736297904,True
"(145, 170)",1.6150086457593273,True
"(145, 175)",22.3123904963667,True
"(145, 180)",2.4222826524219587,True
"(145, 185)",32.75264683282238,True
"(145, 190)",2.601261826214882,True
"(145, 195)",1.007090113165312,True
"(145, 200)",2.4945267573744685,True
"(150, 150)",0.192273055873505,False
"(150, 155)",1.7371472239758485,True
"(150, 160)",7.065262452613225,True
"(150, 165)",0.8200170609019178,False
"(150, 170)",31.26863946537123,True
"(150, 175)",29.43098608488937,True
"(150, 180)",0.677540417313631,False
"(150, 185)",25.33067097340541,True
"(150, 190)",2.6334026100089525,True
"(150, 195)",31.30017467881499,True
"(150, 200)",32.49453143898088,True
"(150, 205)",0.1334398466198394,False
"(150, 210)",1.8541545972275186,True
"(155, 155)",2.120500480346823,True
"(155, 175)",1.106553590674517,True
"(155, 180)",2.1539468160952726,True
"(155, 190)",0.8253007692652876,False
"(155, 195)",3.029236387191279,True
"(155, 200)",2.8320307496266595,True
"(155, 205)",2.5815803383652507,True
"(155, 210)",31.203933997360632,True
"(155, 215)",0.26016451414417374,False
"(155, 220)",3.4415244578110036,True
"(155, 225)",0.5427923570947597,False
"(155, 230)",1.4685009256296384,True
"(160, 160)",0.41826647737137124,False
"(160, 195)",24.432825882218374,True
"(160, 200)",2.0189320222533174,True
"(160, 205)",26.650363323808723,True
"(160, 210)",2.1372548297895904,True
"(160, 215)",2.6402066708861054,True
"(160, 220)",2.261572946728819,True
"(160, 225)",0.36684951926280035,False
"(160, 230)",3.471127625220059,True
"(165, 195)",20.939912196893356,True
"(165, 200)",1.2115987565256745,True
"(165, 205)",2.502145462177656,True
"(165, 210)",24.164581354486156,True
"(165, 215)",2.0220048588957744,True
"(165, 220)",3.18564190062415,True
"(165, 225)",0.702831587516367,False
"(165, 230)",2.365141281817654,True
"(165, 235)",0.4529802421573059,False
"(165, 240)",2.578785409246305,True
"(170, 205)",19.635771816044922,True
"(170, 210)",2.378287679578669,True
"(170, 215)",21.83334673327318,True
"(170, 220)",22.86255936528017,True
"(170, 225)",1.0330186854010868,True
"(170, 230)",2.5051209551583926,True
"(170, 235)",0.7588391700407475,False
"(170, 240)",2.4481839516875556,True
"(170, 245)",1.4490756938264047,True
"(170, 250)",3.4454079865671243,True
"(175, 210)",1.5450661031877164,True
"(175, 215)",2.6500467087659354,True
"(175, 220)",19.361556835257613,True
"(175, 225)",2.295495774863242,True
"(175, 230)",21.554159471218075,True
"(175, 235)",1.0501720437401274,True
"(175, 240)",23.76825510383731,True
"(175, 245)",0.8467150587778458,False
"(175, 250)",2.8106834912388856,True
"(175, 255)",0.5780862569644131,False
"(180, 205)",1.417002322101066,True
"(180, 210)",13.864175666166613,True
"(180, 220)",1.1219460510619683,True
"(180, 225)",1.528775953350192,True
"(180, 230)",18.200281465450956,True
"(180, 235)",1.2989123121069752,True
"(180, 240)",2.474682727339582,True
"(180, 245)",1.161819304226777,True
"(180, 250)",3.0339283361345215,True
"(180, 255)",0.9615392139586155,False
"(180, 260)",2.697701827701494,True
"(180, 265)",0.5902091815009666,False
"(185, 225)",2.6652097418612293,True
"(185, 230)",2.2651871933078844,True
"(185, 235)",1.4987977358965714,True
"(185, 240)",1.7452871284063278,True
"(185, 245)",1.4516212256808532,True
"(185, 250)",19.11828652709701,True
"(185, 255)",3.6606897276710515,True
"(185, 260)",1.9343256107164384,True
"(185, 265)",1.0571578467787526,True
"(185, 270)",2.5272954087653767,True
"(185, 275)",0.8783745237792422,False
"(190, 245)",1.018104590553087,True
"(190, 250)",1.420143003047494,True
"(190, 255)",16.590221350120256,True
"(190, 260)",1.1145830423618264,True
"(190, 265)",2.4939894399122537,True
"(190, 270)",1.7634804950191676,True
"(190, 275)",3.034275728784209,True
"(190, 280)",1.4155678795697284,True
"(195, 225)",0.2635974080967022,False
"(195, 250)",1.496727797674224,True
"(195, 255)",13.070521251362328,True
"(195, 260)",1.2870475875422438,True
"(195, 265)",18.036612983386654,True
"(195, 270)",1.0297501279360515,True
"(195, 275)",2.103190821942074,True
"(195, 280)",0.6348942974025273,False
"(195, 285)",2.687672563752388,True
"(195, 290)",1.1694568266119414,True
"(200, 235)",0.7960629026123716,False
"(200, 260)",10.728858868349574,True
"(200, 265)",11.744297455625372,True
"(200, 270)",15.609202270097049,True
"(200, 275)",2.021427892801487,True
"(200, 280)",1.1265772005410715,True
"(200, 285)",1.7062761458166147,True
"(200, 290)",3.3543789026072015,True
"(200, 295)",3.237430686590804,True
"(200, 300)",0.8998326479256015,False
"(205, 245)",1.164014578099565,True
"(205, 270)",9.394871678601872,True
"(205, 275)",1.1182229206644543,True
"(205, 280)",4.0105138012918005,True
"(205, 285)",1.7627118392280465,True
"(205, 290)",2.8177418391490288,True
"(205, 295)",1.39597934713089,True
"(205, 300)",3.4028150781869475,True
"(205, 305)",1.9220331047117685,True
"(205, 310)",0.4273306918647909,False
"(210, 300)",2.3381045264019407,True
"(210, 305)",2.0585769901924116,True
"(210, 310)",2.0984454317594974,True
"(210, 315)",1.4269156848847424,True
"(215, 280)",0.5712424235826743,False
"(215, 305)",2.28723355637168,True
"(215, 310)",0.9228650306699754,False
"(215, 315)",2.8075174646221868,True
"(215, 320)",1.385394726007832,True
"(215, 325)",0.9612483245119312,False
"(220, 280)",1.3109460394615788,True
"(220, 305)",1.2409330890050996,True
"(220, 310)",2.1426972750174254,True
"(220, 315)",0.7431429002425103,False
"(220, 320)",1.5588920027224094,True
"(220, 325)",1.2518671442451506,True
"(220, 330)",0.1379290608261255,False
"(220, 335)",1.3987673945114507,True
"(225, 310)",1.0120158389779401,True
"(225, 315)",1.914155419166683,True
"(225, 320)",0.5066300003871818,False
"(225, 325)",2.1724555329470356,True
"(225, 330)",2.978412400909904,True
"(225, 335)",0.5303917653948008,False
"(225, 340)",1.1709140506357008,True
"(225, 345)",1.8043729241933797,True
"(230, 320)",1.5571088070512038,True
"(230, 325)",1.132444394173591,True
"(230, 330)",2.7961809030451437,True
"(230, 335)",1.488416502942648,True
"(230, 340)",1.1285320279536253,True
"(230, 345)",0.9739266392144376,False
"(230, 350)",3.0241924418768447,True
"(230, 355)",2.531119615646185,True
"(235, 330)",2.9329997984729803,True
"(235, 335)",4.111336031205866,True
"(235, 340)",1.0699702507627769,True
"(235, 345)",0.9111267757990653,False
"(235, 350)",3.0146017995534105,True
"(235, 355)",1.6805078189706066,True
"(235, 360)",79.68571218916746,True
"(235, 365)",0.7104380539699713,False
"(240, 315)",1.0740563092259885,True
"(240, 340)",0.9514729356351204,False
"(240, 345)",1.8690116474991771,True
"(240, 350)",1.256828772222597,True
"(240, 355)",1.5893438389399592,True
"(240, 360)",1.1911152658242188,True
"(240, 365)",0.8510800942598155,False
"(240, 370)",1.178010630537997,True
"(240, 375)",1.4201331757303655,True
"(245, 325)",1.143668651068897,True
"(245, 350)",1.8651606550787738,True
"(245, 355)",1.474081812183743,True
"(245, 360)",54.39916875978319,True
"(245, 365)",1.5206546436081751,True
"(245, 370)",0.9861641596151189,False
"(245, 375)",1.2441000110251261,True
"(245, 380)",0.10087367447199817,False
"(250, 335)",0.7445411080499486,False
"(250, 360)",1.385779530336665,True
"(250, 365)",1.248861686626744,True
"(250, 370)",0.9202336562973558,False
"(250, 375)",19.041332363682212,True
"(255, 340)",0.2477831430406271,False
"(255, 365)",1.1196870943086403,True
"(255, 370)",1.3052490121155622,True
"(255, 375)",12.632243894570278,True
"(260, 340)",0.27240919021201215,False
"(260, 360)",1.1490153817784001,True
"(260, 365)",1.3950759613797155,True
"(260, 370)",1.0964881772029347,True
"(265, 360)",1.3028280180345686,True
"(265, 365)",1.8041383744713373,True
"(265, 370)",178.89882611579648,True
"(315, 430)",1.191392647220252,True
"(315, 435)",0.3466563896295638,False
"(320, 430)",0.08713220206799148,False
"(320, 435)",0.29386217961904204,False
"(325, 425)",8.057699440997126,True
"(325, 430)",0.36098113183231106,False
"(330, 425)",1.855760976993488,True
"(335, 410)",0.6048872222624593,False
"(335, 420)",2.0946351224061344,True
"(340, 415)",5.646670539740129,True
mean,8.466888586526071,0.7994791666666666
