,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(70, 35)",7.765280524001447,-0.44840999142238314,1.6536600000000001,-0.4258603374866876,1.655
"(70, 40)",1.5036309524328948,-0.45291294089252876,1.6389500000000001,-0.4485496177626125,1.6400000000000001
"(70, 45)",13.47928243822579,-0.45750315682527365,1.62421,-0.49741883681845067,1.625
"(70, 50)",0.4803126771158971,-0.4621631859280986,1.60949,-0.46076692252657203,1.61
"(70, 55)",7.787746142284019,-0.4669279347860429,1.59483,-0.4904375198104738,1.595
"(75, 35)",0.4927019197727402,-0.4391073865092534,1.64665,-0.43807764225064716,1.645
"(75, 40)",4.276145102198575,-0.443540522809319,1.6318500000000002,-0.4310963252426703,1.635
"(75, 45)",0.5958512544760555,-0.4480609255719843,1.61703,-0.44680428851061826,1.615
"(75, 50)",2.0317820793732624,-0.4526511415047296,1.60226,-0.44680428851061826,1.605
"(75, 55)",29.911437902551885,-0.4573460771925939,1.58755,-0.5480333851262831,1.59
"(75, 60)",37.26542444151797,-0.46212827934305833,1.57287,-0.3490658503989419,1.59
"(75, 65)",8.71645795956021,-0.4670152012486426,1.5582500000000001,-0.49392817831446223,1.56
"(75, 75)",2.6093120527846607,-0.47705084444761026,1.53679,-0.4852015320544911,1.5350000000000001
"(80, 25)",0.364223773799995,-0.42123521496883165,1.6764200000000002,-0.42062434973070495,1.675
"(80, 45)",8.402177978635512,-0.4385314278560952,1.61,-0.41364303272272807,1.615
"(80, 50)",0.6626144906543204,-0.44306928391128064,1.59519,-0.44505895925862404,1.595
"(80, 55)",0.30082205578992927,-0.44767695313654565,1.5804200000000002,-0.44680428851061826,1.58
"(80, 60)",0.17837531642368576,-0.4523893421169305,1.56566,-0.4520402762666009,1.565
"(80, 65)",28.647901881965698,-0.4571889975599146,1.5509700000000002,-0.5462880558742889,1.55
"(80, 70)",9.029641630733511,-0.46209337275801854,1.53632,-0.4904375198104738,1.5350000000000001
"(80, 75)",3.52612777314342,-0.46708501441872263,1.5217100000000001,-0.47822021504651424,1.52
"(85, 35)",0.12525705650168115,-0.4202578305877145,1.63999,-0.42062434973070495,1.6400000000000001
"(85, 50)",0.8339517632242176,-0.43338270656271227,1.58827,-0.4310963252426703,1.59
"(85, 55)",5.6617010059898885,-0.43792056261789725,1.5734400000000002,-0.42062434973070495,1.575
"(85, 60)",0.9310668529824482,-0.44256313842820205,1.55861,-0.4398229715026414,1.56
"(85, 65)",0.2878716160234468,-0.447292980701107,1.54383,-0.44680428851061826,1.545
"(85, 70)",0.5614028676446625,-0.45211008943661124,1.52912,-0.45378560551859515,1.53
"(85, 75)",0.13896847317817146,-0.4570319179272353,1.51444,-0.4572762640225836,1.5150000000000001
"(85, 80)",8.276026978090005,-0.46205846617297874,1.49981,-0.48869219055847957,1.5
"(85, 85)",11.444411991844548,-0.46717228088132234,1.4852100000000001,-0.5044001538264276,1.485
"(85, 95)",2.257909506629163,-0.47774897614840794,1.45626,-0.4852015320544911,1.455
"(90, 40)",0.3473151510504199,-0.414917123076612,1.6185,-0.4153883619747223,1.62
"(90, 60)",5.040818959622215,-0.4326322149843542,1.55172,-0.4171336912267165,1.555
"(90, 65)",1.560789682885137,-0.4372922440871796,1.53685,-0.4328416544946645,1.54
"(90, 70)",1.0458675784486304,-0.44202208636008367,1.52206,-0.44505895925862404,1.52
"(90, 75)",1.1708887913089485,-0.44687410168062813,1.5073200000000002,-0.4502949470146067,1.5050000000000001
"(90, 80)",31.98197331738954,-0.4518133834637723,1.4926300000000001,-0.3490658503989419,1.5050000000000001
"(90, 85)",25.771849686523346,-0.4568573850020359,1.4778700000000002,-0.5410520681183062,1.48
"(90, 90)",8.618915012092023,-0.46200610629541927,1.46322,-0.4904375198104738,1.465
"(90, 95)",8.517004122206712,-0.46727700063644173,1.4486800000000002,-0.49567350756645645,1.45
"(90, 100)",0.6377280971329703,-0.47265261473258446,1.4342400000000002,-0.4747295565425258,1.435
"(95, 60)",0.5077589903156321,-0.4226140250779069,1.55243,-0.42236967898269917,1.55
"(95, 70)",4.621673940671955,-0.4318468168209568,1.51519,-0.4171336912267165,1.5150000000000001
"(95, 75)",0.10514457091190352,-0.4366115656789016,1.50028,-0.43633231299865294,1.5
"(95, 80)",1.0483490513694833,-0.4414810342919657,1.4854100000000001,-0.43807764225064716,1.485
"(95, 85)",0.6541582092112296,-0.4464377693676296,1.47059,-0.4485496177626125,1.47
"(95, 90)",0.2476854432440642,-0.45149922419841326,1.45591,-0.4520402762666009,1.455
"(95, 95)",26.685887854753837,-0.45668285207683645,1.4413300000000002,-0.5462880558742889,1.44
"(95, 100)",10.45237261628579,-0.46197119971037903,1.42681,-0.49741883681845067,1.425
"(95, 105)",0.4895951327767026,-0.4673642670990419,1.4123100000000002,-0.4677482395345489,1.41
"(100, 60)",0.260703432655052,-0.4125085687088599,1.54584,-0.41189770347073384,1.545
"(100, 65)",0.2066631751750432,-0.41699406488648516,1.53098,-0.4171336912267165,1.53
"(100, 70)",0.380973143370354,-0.4215842808192303,1.51615,-0.42062434973070495,1.5150000000000001
"(100, 80)",1.610453007810446,-0.43102651207251963,1.47859,-0.4258603374866876,1.48
"(100, 85)",4.111340586924645,-0.4359134339781039,1.46371,-0.42236967898269917,1.465
"(100, 90)",0.30508907670817065,-0.4408876223462874,1.4489,-0.4415683007546356,1.45
"(100, 95)",27.366230792652207,-0.4459839837621109,1.43417,-0.35430183815492455,1.445
"(100, 100)",0.27467868739045326,-0.4511850649330542,1.4195600000000002,-0.4502949470146067,1.42
"(100, 105)",1.797933011823079,-0.4564908658591169,1.40504,-0.4502949470146067,1.405
"(100, 110)",9.18274349436779,-0.4619188398328191,1.39049,-0.49392817831446223,1.3900000000000001
"(100, 115)",0.4613472423101564,-0.4674689868541613,1.37595,-0.4660029102825547,1.375
"(100, 135)",0.5934773373018978,-0.49097857187852467,1.32742,-0.492182849062468,1.325
"(105, 85)",4.084517739119135,-0.4252843788334584,1.4569800000000002,-0.41189770347073384,1.46
"(105, 90)",0.49954321848911737,-0.43017130073904264,1.44211,-0.42935099599067605,1.44
"(105, 95)",0.5128009336356265,-0.4351629423997463,1.42734,-0.4345869837466587,1.425
"(105, 100)",0.8131401867681454,-0.44027675710808944,1.41258,-0.43807764225064716,1.415
"(105, 105)",0.7554994140512623,-0.4454952915715529,1.3979800000000002,-0.4433136300066298,1.4000000000000001
"(105, 110)",0.49032325024199,-0.45083599908265537,1.38331,-0.4520402762666009,1.385
"(105, 115)",0.7566456422772487,-0.4562988796413978,1.3687,-0.45378560551859515,1.37
"(105, 120)",10.896818333304083,-0.4618664799552592,1.35419,-0.5009094953224391,1.355
"(110, 80)",0.11142285719102742,-0.4098382149533084,1.46529,-0.4101523742187396,1.465
"(110, 85)",0.26595153835195445,-0.41453315064117335,1.45037,-0.4153883619747223,1.45
"(110, 90)",2.7271343001471573,-0.4193328060841577,1.4354900000000002,-0.4101523742187396,1.435
"(110, 100)",6.626172200108874,-0.4292637295280053,1.40578,-0.4066617157147512,1.41
"(110, 105)",1.9562907822229192,-0.4343775442363489,1.39104,-0.42760566673868183,1.3900000000000001
"(110, 110)",0.2740840126147891,-0.43963098528485167,1.3763,-0.4398229715026414,1.375
"(110, 115)",0.33460995580224195,-0.4449891460884743,1.36162,-0.44505895925862404,1.36
"(110, 120)",0.41480818621700016,-0.4504694799397364,1.347,-0.4502949470146067,1.345
"(110, 125)",0.9679569061985928,-0.4560719868386385,1.33241,-0.4590215932745778,1.335
"(110, 130)",9.66848770145075,-0.46181412007769973,1.3179200000000002,-0.49741883681845067,1.32
"(110, 150)",0.19844638100541384,-0.48619636972806024,1.2698,-0.48694686130648535,1.27
"(110, 155)",0.18185168415981023,-0.4926715412529594,1.2556600000000002,-0.492182849062468,1.2550000000000001
"(115, 110)",0.2238575987100344,-0.42828634514688857,1.36946,-0.42760566673868183,1.37
"(115, 115)",1.1746091764189874,-0.43355723948791125,1.3547200000000001,-0.42935099599067605,1.355
"(115, 120)",0.24526923575743917,-0.438932853584054,1.33996,-0.4398229715026414,1.34
"(115, 125)",0.6478325088242856,-0.4444480940203559,1.3253400000000002,-0.44680428851061826,1.325
"(115, 130)",0.1646276399355975,-0.45008550750429777,1.3107499999999999,-0.4502949470146067,1.31
"(115, 135)",1.3295706983562576,-0.4558625473283988,1.29616,-0.46076692252657203,1.295
"(115, 140)",0.43727462317842103,-0.4617617602001398,1.2817,-0.46076692252657203,1.28
"(115, 150)",7.38106530105121,-0.4740314248416597,1.2624,-0.5026548245744333,1.2650000000000001
"(120, 115)",0.574228051671287,-0.42200315983970893,1.34792,-0.42062434973070495,1.35
"(120, 120)",0.5485268024609051,-0.42727405418073183,1.3331199999999999,-0.4258603374866876,1.335
"(120, 125)",0.32615748196717786,-0.43268457486191414,1.31843,-0.4328416544946645,1.32
"(120, 130)",0.26135664141692566,-0.4381998152982165,1.30374,-0.43807764225064716,1.305
"(120, 135)",0.797822821544664,-0.44387213536719816,1.28913,-0.44680428851061826,1.29
"(120, 140)",0.18745890488575476,-0.4496666284838189,1.27455,-0.4502949470146067,1.2750000000000001
"(120, 145)",1.3313949650615933,-0.4556182012331198,1.25998,-0.46076692252657203,1.26
"(120, 150)",6.443387115788566,-0.4617094003225799,1.24546,-0.48694686130648535,1.245
"(120, 165)",1.5715621220768463,-0.4809254753870378,1.20244,-0.48694686130648535,1.205
"(120, 170)",0.41251717775819324,-0.48766244629973565,1.18817,-0.48694686130648535,1.19
"(125, 125)",0.34810569166152383,-0.42078142936331275,1.31168,-0.42062434973070495,1.31
"(125, 130)",0.546119739705249,-0.4261919500444953,1.2969300000000001,-0.42760566673868183,1.295
"(125, 135)",0.49087635606858154,-0.43174209706583744,1.28224,-0.4310963252426703,1.28
"(125, 140)",0.5928881382538176,-0.4374318704273388,1.26753,-0.43633231299865294,1.2650000000000001
"(125, 145)",0.6168191279455196,-0.4432612701290002,1.25287,-0.4415683007546356,1.2550000000000001
"(125, 150)",0.395138430193782,-0.4492302961708208,1.2382700000000002,-0.4485496177626125,1.24
"(125, 155)",0.47568523425525044,-0.45535640184532067,1.22371,-0.45378560551859515,1.225
"(125, 160)",0.6633661108176147,-0.4616395871525003,1.20935,-0.4590215932745778,1.21
"(125, 165)",7.162985160922727,-0.4680973053848789,1.1949500000000002,-0.49741883681845067,1.195
"(125, 170)",6.316528538820841,-0.47471210324993773,1.18059,-0.5009094953224391,1.18
"(130, 135)",1.2175640080696983,-0.419489885716837,1.27556,-0.4241150082346934,1.2750000000000001
"(130, 140)",0.26068652722930763,-0.42505748603069904,1.26076,-0.4258603374866876,1.26
"(130, 145)",0.22424795301150563,-0.4307647126847205,1.24601,-0.4310963252426703,1.245
"(130, 150)",0.4568006945663285,-0.4366115656789016,1.2313100000000001,-0.43807764225064716,1.23
"(130, 155)",0.3766037815214486,-0.44261549830576197,1.2166299999999999,-0.4433136300066298,1.215
"(130, 160)",0.6409132212610903,-0.4487765105653021,1.2020600000000001,-0.44680428851061826,1.2
"(130, 165)",0.5789811334075728,-0.45509460245752154,1.1876300000000002,-0.45378560551859515,1.19
"(130, 170)",0.7339139160241226,-0.4615872272749404,1.17326,-0.4642575810305605,1.175
"(130, 175)",5.6651290645391965,-0.468236931725039,1.15893,-0.492182849062468,1.16
"(135, 145)",0.23770744541839572,-0.41811107560776173,1.23934,-0.41887902047871073,1.24
"(135, 150)",0.11600724360743085,-0.4238357555543031,1.22455,-0.4241150082346934,1.225
"(135, 155)",0.5223351957994775,-0.42971751513352396,1.2097900000000001,-0.42760566673868183,1.21
"(135, 160)",0.147798186052353,-0.435738901052904,1.19512,-0.43633231299865294,1.195
"(135, 165)",0.3527682253812273,-0.4419173666049643,1.1805400000000001,-0.4433136300066298,1.18
"(135, 170)",0.2276375039577203,-0.4482703650822235,1.16607,-0.4485496177626125,1.165
"(135, 175)",0.7308227128106082,-0.4547978964846826,1.15165,-0.4520402762666009,1.1500000000000001
"(135, 180)",18.852969977934073,-0.46151741410486036,1.13728,-0.5427973973703004,1.1400000000000001
"(140, 135)",0.4693164848182841,-0.3945665839983581,1.2723000000000002,-0.39444441095079164,1.27
"(140, 150)",0.46728452439461304,-0.41092031908954496,1.2180600000000001,-0.41189770347073384,1.22
"(140, 155)",0.38900071828848654,-0.4166449990360863,1.20319,-0.4171336912267165,1.205
"(140, 160)",1.7677335551707622,-0.4225442119078271,1.1884299999999999,-0.4153883619747223,1.19
"(140, 165)",0.7033051305758362,-0.4285830511197275,1.17374,-0.4258603374866876,1.175
"(140, 170)",0.4001263837111771,-0.4347964232568273,1.15916,-0.43633231299865294,1.16
"(140, 175)",0.11117645123260556,-0.4411843283191268,1.14467,-0.4415683007546356,1.145
"(140, 180)",0.19062847046480233,-0.44774676630662524,1.1302500000000002,-0.4485496177626125,1.1300000000000001
"(140, 185)",0.5828824117530806,-0.45450119051184323,1.1158400000000002,-0.4520402762666009,1.115
"(140, 190)",0.3338887588915471,-0.4614301476422611,1.10147,-0.46076692252657203,1.1
"(145, 150)",3.937409866525126,-0.39784780299210754,1.21164,-0.3822271061868321,1.215
"(145, 155)",4.814977646175536,-0.40343285659848926,1.19678,-0.3839724354388263,1.2
"(145, 160)",0.4441728175378455,-0.4091924431300704,1.1819700000000002,-0.4084070449667454,1.18
"(145, 165)",0.6715648316916067,-0.4150916560018114,1.16727,-0.4171336912267165,1.165
"(145, 170)",0.8587502288900539,-0.4211654017987516,1.15253,-0.4241150082346934,1.155
"(145, 175)",0.6153012572831046,-0.42739622722837134,1.1379599999999999,-0.42935099599067605,1.1400000000000001
"(145, 180)",0.36413282590591445,-0.4338015855831907,1.12344,-0.4345869837466587,1.125
"(145, 185)",0.2587783050273226,-0.4403989301557294,1.1089000000000002,-0.4398229715026414,1.11
"(145, 190)",0.14175831528470736,-0.4471882609459872,1.09444,-0.44680428851061826,1.095
"(145, 195)",0.08416567148327667,-0.4541695779539645,1.08005,-0.45378560551859515,1.08
"(145, 200)",0.19320089594890738,-0.46136033447218106,1.06572,-0.46076692252657203,1.065
"(150, 150)",0.19260194204409495,-0.3846182072619906,1.2055200000000001,-0.3839724354388263,1.205
"(150, 155)",2.3371990509391813,-0.3900810878207326,1.19061,-0.38048177693483787,1.19
"(150, 160)",4.5762603866176725,-0.39568359471963466,1.1757600000000001,-0.3769911184308494,1.18
"(150, 165)",0.19990570155560974,-0.4014257279586959,1.1609800000000001,-0.4014257279587685,1.16
"(150, 170)",0.2883862742507066,-0.4073423941229566,1.14618,-0.4066617157147512,1.145
"(150, 175)",0.3014045218544026,-0.4134335932124169,1.1314600000000001,-0.41364303272272807,1.1300000000000001
"(150, 180)",0.4068043098261848,-0.4196818719345565,1.11679,-0.41887902047871073,1.115
"(150, 185)",0.4464246493391401,-0.4261221368744157,1.1021800000000002,-0.4258603374866876,1.1
"(150, 190)",0.4813833413930211,-0.43273693473947406,1.08763,-0.4328416544946645,1.09
"(150, 195)",0.3833675103766798,-0.4395611721147721,1.07313,-0.4398229715026414,1.075
"(150, 200)",0.2635580451193152,-0.4465773957077892,1.05872,-0.44680428851061826,1.06
"(150, 205)",0.13352503689254416,-0.45382051210356567,1.04434,-0.45378560551859515,1.045
"(150, 210)",0.10422120545490221,-0.46127306800958134,1.0300300000000002,-0.46076692252657203,1.03
"(155, 155)",0.14683919863300102,-0.3765722394102964,1.18449,-0.3769911184308494,1.185
"(155, 175)",0.0949524119178163,-0.3992789729787427,1.12513,-0.3996803987067743,1.125
"(155, 180)",0.8935392003783391,-0.405370172068203,1.11036,-0.4014257279587685,1.11
"(155, 190)",0.2950915479116173,-0.4180936223152416,1.08102,-0.4171336912267165,1.08
"(155, 195)",0.3771008253033912,-0.42474332676534,1.0664300000000002,-0.4258603374866876,1.065
"(155, 200)",0.4041505892325235,-0.4315850174331577,1.05193,-0.4310963252426703,1.05
"(155, 205)",0.5287501167186696,-0.43865360090373473,1.03745,-0.43807764225064716,1.04
"(155, 210)",0.4296608225661891,-0.445931623884551,1.0230700000000001,-0.44680428851061826,1.025
"(155, 215)",0.37699613339486554,-0.453436539668127,1.0087599999999999,-0.4520402762666009,1.01
"(155, 220)",0.11898358437085252,-0.46116834825446196,0.994568,-0.46076692252657203,0.995
"(155, 225)",0.36350242569233865,-0.4691619562285956,0.9931949999999999,-0.46949356878654314,0.995
"(155, 230)",0.20505370442134085,-0.4774173635905288,0.9793220000000001,-0.47822021504651424,0.98
"(160, 160)",0.13052843506821335,-0.3681946590007239,1.17436,-0.3682644721708783,1.175
"(160, 195)",0.09200542258714177,-0.4097334951981888,1.05996,-0.4101523742187396,1.06
"(160, 200)",0.17301506413395368,-0.4163831996482872,1.04536,-0.4171336912267165,1.045
"(160, 205)",0.2410590619305117,-0.4232597969011449,1.03081,-0.4241150082346934,1.03
"(160, 210)",0.3083243034997616,-0.4303458336642416,1.0163300000000002,-0.4310963252426703,1.0150000000000001
"(160, 215)",0.4010530452596716,-0.4376587632300981,1.0019500000000001,-0.43807764225064716,1.0
"(160, 220)",0.4802898619837976,-0.4452160388912336,0.9876150000000001,-0.44505895925862404,0.99
"(160, 225)",0.36635978410052406,-0.45301766064764815,0.9733350000000001,-0.45378560551859515,0.975
"(160, 230)",0.1769940096879897,-0.4610636284993421,0.959166,-0.46076692252657203,0.96
"(165, 195)",1.1601735576774095,-0.3945142241207982,1.0537200000000002,-0.389208423194809,1.055
"(165, 200)",0.3380162979058024,-0.40098939564569713,1.03902,-0.3996803987067743,1.04
"(165, 205)",0.5809791559744977,-0.40765655338831563,1.0243900000000001,-0.40491638646275696,1.025
"(165, 210)",0.17343644029808833,-0.41455060393369303,1.00982,-0.4153883619747223,1.01
"(165, 215)",0.15596114724850188,-0.42167154728183,0.9953390000000001,-0.42236967898269917,0.995
"(165, 220)",0.18840408677799284,-0.4290193834327263,0.9808790000000001,-0.42935099599067605,0.98
"(165, 225)",0.30672303780927457,-0.4366115656789016,0.966507,-0.43633231299865294,0.965
"(165, 230)",0.4643429647134958,-0.4444480940203559,0.9522480000000001,-0.44505895925862404,0.9500000000000001
"(165, 235)",0.4039620743633387,-0.4525638750421299,0.9380390000000001,-0.4520402762666009,0.9400000000000001
"(165, 240)",0.21904899565906838,-0.4609589087442223,0.923916,-0.46076692252657203,0.925
"(170, 205)",4.1443761276924915,-0.3918438703652469,1.0182,-0.37175513067486676,1.02
"(170, 210)",0.3160186095109738,-0.3985284814003853,1.00355,-0.3979350694547801,1.0050000000000001
"(170, 215)",0.32138168969144293,-0.40543998523828284,0.9889560000000001,-0.4066617157147512,0.99
"(170, 220)",0.18313271265653158,-0.41257838187893947,0.974365,-0.41189770347073384,0.975
"(170, 225)",0.13142380342174606,-0.4199436713223559,0.9599450000000002,-0.42062434973070495,0.96
"(170, 230)",0.11496998649344213,-0.427570760153571,0.945574,-0.42760566673868183,0.9450000000000001
"(170, 235)",0.30361049568498866,-0.4354596483725852,0.931285,-0.43633231299865294,0.93
"(170, 240)",0.40859785673209176,-0.4436277892719187,0.9170320000000001,-0.4433136300066298,0.915
"(170, 245)",0.4228297465409551,-0.45207518285157144,0.902873,-0.4520402762666009,0.905
"(170, 250)",0.23420377429806166,-0.4608367356965828,0.8888210000000001,-0.46076692252657203,0.89
"(175, 210)",0.5022941112290266,-0.38229691935683796,0.9975040000000002,-0.3822271061868321,1.0
"(175, 215)",0.784708317922541,-0.38898153039197636,0.982768,-0.38571776469082053,0.985
"(175, 220)",0.3794275596409124,-0.395875580937354,0.968131,-0.39618974020278586,0.97
"(175, 225)",0.4104683671531532,-0.4030314308705305,0.9536330000000001,-0.4014257279587685,0.9550000000000001
"(175, 230)",0.17434472790736602,-0.4104141736064666,0.939164,-0.4101523742187396,0.9400000000000001
"(175, 235)",0.15502039504539836,-0.4180761690227217,0.9247890000000001,-0.41887902047871073,0.925
"(175, 240)",0.08928150291309687,-0.42599996382677596,0.9104320000000001,-0.4258603374866876,0.91
"(175, 245)",0.24509226420578983,-0.43420301131114947,0.896186,-0.4345869837466587,0.895
"(175, 250)",0.4087312812007856,-0.4427202180608818,0.881995,-0.4433136300066298,0.88
"(175, 255)",0.4400175585301287,-0.4515515840759732,0.867816,-0.4520402762666009,0.87
"(180, 205)",0.19930147856500965,-0.35960763908091176,1.019,-0.3595378259109072,1.02
"(180, 210)",0.18426074323346664,-0.3658384645105315,1.0043700000000002,-0.3665191429188841,1.0050000000000001
"(180, 220)",2.142239253927895,-0.3789633404855286,0.9621620000000002,-0.3682644721708783,0.965
"(180, 225)",0.8442576275873749,-0.38585739103090644,0.9475690000000001,-0.3822271061868321,0.9500000000000001
"(180, 230)",0.3992441856233507,-0.3930132409640832,0.933021,-0.3926990816987974,0.935
"(180, 235)",0.3193389682032661,-0.40041343699253895,0.918544,-0.3996803987067743,0.92
"(180, 240)",0.1846408955164291,-0.4080754324087943,0.90412,-0.4084070449667454,0.905
"(180, 245)",0.12587717395496012,-0.41603413379788834,0.889721,-0.4153883619747223,0.89
"(180, 250)",0.08935571186162353,-0.42427208786730164,0.875429,-0.4241150082346934,0.875
"(180, 255)",0.232581114125589,-0.4328416544945939,0.8611780000000001,-0.4328416544946645,0.86
"(180, 260)",0.41439608662964145,-0.44172538038724474,0.8471000000000001,-0.4415683007546356,0.845
"(180, 265)",0.3826260162329903,-0.4509581721302949,0.833133,-0.4502949470146067,0.835
"(185, 225)",3.065723019367652,-0.36845645838852303,0.941791,-0.35255650890293033,0.9450000000000001
"(185, 230)",3.937939454187206,-0.37535050893390065,0.927162,-0.35430183815492455,0.93
"(185, 235)",0.48088716985411695,-0.3824889055745575,0.912595,-0.3822271061868321,0.915
"(185, 240)",0.412697806716177,-0.38988910160301327,0.898012,-0.389208423194809,0.9
"(185, 245)",0.29914744044434366,-0.3975510970192686,0.8835280000000001,-0.3979350694547801,0.885
"(185, 250)",0.26321411451414356,-0.40552725170088255,0.86911,-0.4066617157147512,0.87
"(185, 255)",0.045072768577052585,-0.41380011235533565,0.854813,-0.41364303272272807,0.855
"(185, 260)",0.12338673473825897,-0.42238713227514757,0.840627,-0.42236967898269917,0.84
"(185, 265)",0.3060645046959823,-0.4313406713378787,0.8265480000000001,-0.4310963252426703,0.8250000000000001
"(185, 270)",0.5185024382730032,-0.4406258229584883,0.8125680000000001,-0.4398229715026414,0.81
"(185, 275)",0.28165067642798775,-0.4503124003070571,0.798556,-0.4502949470146067,0.8
"(190, 245)",0.4738599332275972,-0.3787888075603294,0.877607,-0.37873644768284365,0.88
"(190, 250)",0.4053932515755049,-0.3864682562691044,0.8631380000000001,-0.38746309394281475,0.865
"(190, 255)",0.3833146033211734,-0.3944269576581987,0.8487290000000001,-0.3926990816987974,0.85
"(190, 260)",0.13341491746713305,-0.4027172716051717,0.834434,-0.40317105721076274,0.835
"(190, 265)",0.10130673293797725,-0.4113391981100236,0.820249,-0.41189770347073384,0.8200000000000001
"(190, 270)",0.2106818019117749,-0.4203276437577943,0.8060510000000001,-0.42062434973070495,0.805
"(190, 275)",0.39693844875948237,-0.42968260854848417,0.792022,-0.42935099599067605,0.79
"(190, 280)",0.3695192050360012,-0.43942154577461245,0.778121,-0.4398229715026414,0.78
"(195, 225)",0.11981256003678456,-0.3329390081104382,0.9445340000000001,-0.3333578871309939,0.9450000000000001
"(195, 250)",0.5176286236846823,-0.36709510157196745,0.857428,-0.3682644721708783,0.855
"(195, 255)",0.4154490873528104,-0.37475709698822235,0.8429300000000001,-0.3752457891788552,0.845
"(195, 260)",0.354103447377301,-0.3827157983773166,0.828528,-0.3839724354388263,0.8300000000000001
"(195, 265)",0.1661149163237806,-0.39100611232428983,0.8141520000000001,-0.3909537524468032,0.8150000000000001
"(195, 270)",0.016498075041685982,-0.3996280388291418,0.7999229999999999,-0.3996803987067743,0.8
"(195, 275)",0.16088889471729373,-0.40863393776943235,0.785807,-0.4084070449667454,0.785
"(195, 280)",0.3691101964238558,-0.4180412624376819,0.7717900000000001,-0.41887902047871073,0.77
"(195, 285)",0.4110052414088397,-0.42785001283389,0.7578790000000001,-0.42760566673868183,0.76
"(195, 290)",0.18006608104694768,-0.43809509554309667,0.744064,-0.43807764225064716,0.745
"(200, 235)",0.1837610435999375,-0.32714451499381725,0.910323,-0.32812189937501124,0.91
"(200, 260)",0.45887714036741034,-0.36238271259158283,0.82284,-0.36128315516290144,0.8250000000000001
"(200, 265)",0.308779316696522,-0.37030650739563686,0.808439,-0.37000980142287254,0.81
"(200, 270)",0.5890163826596176,-0.3785793680500902,0.794131,-0.3822271061868321,0.795
"(200, 275)",0.04249370597844325,-0.387218747847462,0.779902,-0.38746309394281475,0.78
"(200, 280)",0.14827586841908824,-0.3962246467877526,0.765766,-0.39618974020278586,0.765
"(200, 285)",0.35118607351935105,-0.40563197145600216,0.7517389999999999,-0.40491638646275696,0.75
"(200, 290)",0.43882552294782623,-0.4154930817297702,0.737716,-0.4153883619747223,0.74
"(200, 295)",0.22049172596751518,-0.42579052431653674,0.723848,-0.4258603374866876,0.725
"(200, 300)",0.06366428263026822,-0.43659411238638146,0.710276,-0.43633231299865294,0.71
"(205, 245)",0.27022904445566476,-0.3208264231015978,0.8763650000000001,-0.32114058236703436,0.875
"(205, 270)",0.31657768613567216,-0.3571641781281196,0.788635,-0.3560471674069188,0.79
